"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Torino FC","Serie A","Italy","Masashi Oguro","https://www.transfermarkt.com/masashi-oguro/profil/spieler/31353","Centre-Forward",27,"Japan",16,4,0,51,2007
"Torino FC","Serie A","Italy","David Di Michele","https://www.transfermarkt.com/david-di-michele/profil/spieler/6076","Centre-Forward",31,"Italy",28,26,6,1829,2007
"Torino FC","Serie A","Italy","Sasa Bjelanovic","https://www.transfermarkt.com/sasa-bjelanovic/profil/spieler/22187","Centre-Forward",28,"Croatia",27,22,0,1028,2007
"Torino FC","Serie A","Italy","Roberto Stellone","https://www.transfermarkt.com/roberto-stellone/profil/spieler/16745","Centre-Forward",29,"Italy",24,22,3,1667,2007
"Torino FC","Serie A","Italy","Dominique Malonga","https://www.transfermarkt.com/dominique-malonga/profil/spieler/45532","Centre-Forward",18,"Congo",18,9,1,226,2007
"Catania FC","Serie C - Girone C","Italy","Albano Bizzarri","https://www.transfermarkt.com/albano-bizzarri/profil/spieler/7797","Goalkeeper",29,"Argentina",31,12,0,1080,2007
"Catania FC","Serie C - Girone C","Italy","Armando Pantanelli","https://www.transfermarkt.com/armando-pantanelli/profil/spieler/20745","Goalkeeper",36,"Italy",0,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Ciro Polito","https://www.transfermarkt.com/ciro-polito/profil/spieler/22123","Goalkeeper",28,"Italy",40,33,0,3000,2007
"Catania FC","Serie C - Girone C","Italy","Generoso Rossi","https://www.transfermarkt.com/generoso-rossi/profil/spieler/6443","Goalkeeper",28,"Italy",15,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Raffaele Ioime","https://www.transfermarkt.com/raffaele-ioime/profil/spieler/57645","Goalkeeper",19,"Italy",3,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Gennaro Sardo","https://www.transfermarkt.com/gennaro-sardo/profil/spieler/21770","Right-Back",28,"Italy",33,25,1,2093,2007
"Catania FC","Serie C - Girone C","Italy","Rocco Sabato","https://www.transfermarkt.com/rocco-sabato/profil/spieler/20747","Left-Back",25,"Italy",36,22,0,1214,2007
"Catania FC","Serie C - Girone C","Italy","Andrea Sottil","https://www.transfermarkt.com/andrea-sottil/profil/spieler/5886","Centre-Back",33,"Italy",29,11,0,750,2007
"Catania FC","Serie C - Girone C","Italy","Matías Silvestre","https://www.transfermarkt.com/matias-silvestre/profil/spieler/20003","Centre-Back",22,"Argentina",18,13,0,1013,2007
"Catania FC","Serie C - Girone C","Italy","Mauro Minelli","https://www.transfermarkt.com/mauro-minelli/profil/spieler/21693","Centre-Back",26,"Italy",1,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Lorenzo Stovini","https://www.transfermarkt.com/lorenzo-stovini/profil/spieler/6446","Centre-Back",30,"Italy",42,42,1,3810,2007
"Catania FC","Serie C - Girone C","Italy","Juan Manuel Vargas","https://www.transfermarkt.com/juan-manuel-vargas/profil/spieler/30584","Left-Back",23,"Peru",40,40,6,3319,2007
"Catania FC","Serie C - Girone C","Italy","Marcello Gazzola","https://www.transfermarkt.com/marcello-gazzola/profil/spieler/57643","Right-Back",22,"Italy",18,7,0,396,2007
"Catania FC","Serie C - Girone C","Italy","Cristian Silvestri","https://www.transfermarkt.com/cristian-silvestri/profil/spieler/6445","Centre-Back",32,"Italy",38,26,2,2004,2007
"Catania FC","Serie C - Girone C","Italy","Pablo Álvarez","https://www.transfermarkt.com/pablo-alvarez/profil/spieler/55993","Right-Back",23,"Argentina",11,8,0,382,2007
"Catania FC","Serie C - Girone C","Italy","Christian Terlizzi","https://www.transfermarkt.com/christian-terlizzi/profil/spieler/20941","Centre-Back",27,"Italy",32,27,1,2298,2007
"Catania FC","Serie C - Girone C","Italy","Gianluca Falsini","https://www.transfermarkt.com/gianluca-falsini/profil/spieler/6063","Left-Back",31,"Italy",0,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Cristian Llama","https://www.transfermarkt.com/cristian-llama/profil/spieler/30882","Attacking Midfield",21,"Argentina",8,1,0,44,2007
"Catania FC","Serie C - Girone C","Italy","Mark Edusei","https://www.transfermarkt.com/mark-edusei/profil/spieler/21788","Defensive Midfield",30,"Ghana",40,33,0,2564,2007
"Catania FC","Serie C - Girone C","Italy","Giuseppe Colucci","https://www.transfermarkt.com/giuseppe-colucci/profil/spieler/6717","Central Midfield",26,"Italy",34,29,1,1790,2007
"Catania FC","Serie C - Girone C","Italy","Mariano Izco","https://www.transfermarkt.com/mariano-izco/profil/spieler/30853","Central Midfield",24,"Argentina",44,39,1,2535,2007
"Catania FC","Serie C - Girone C","Italy","Davide Baiocco","https://www.transfermarkt.com/davide-baiocco/profil/spieler/5761","Defensive Midfield",32,"Italy",41,39,1,2957,2007
"Catania FC","Serie C - Girone C","Italy","Giacomo Tedesco","https://www.transfermarkt.com/giacomo-tedesco/profil/spieler/17170","Central Midfield",31,"Italy",37,33,0,2127,2007
"Catania FC","Serie C - Girone C","Italy","Fabio Sciacca","https://www.transfermarkt.com/fabio-sciacca/profil/spieler/105625","Central Midfield",18,"Italy",0,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Fabio Caserta","https://www.transfermarkt.com/fabio-caserta/profil/spieler/28832","Central Midfield",28,"Italy",2,2,0,53,2007
"Catania FC","Serie C - Girone C","Italy","Marco Biagianti","https://www.transfermarkt.com/marco-biagianti/profil/spieler/47646","Defensive Midfield",23,"Italy",35,21,0,1444,2007
"Catania FC","Serie C - Girone C","Italy","Mattia Biso","https://www.transfermarkt.com/mattia-biso/profil/spieler/22309","Central Midfield",30,"Italy",0,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Riccardo Nardini","https://www.transfermarkt.com/riccardo-nardini/profil/spieler/38600","Central Midfield",24,"Italy",7,4,0,163,2007
"Catania FC","Serie C - Girone C","Italy","Mirco Antenucci","https://www.transfermarkt.com/mirco-antenucci/profil/spieler/83458","Centre-Forward",22,"Italy",0,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Takayuki Morimoto","https://www.transfermarkt.com/takayuki-morimoto/profil/spieler/42417","Centre-Forward",19,"Japan",26,17,2,482,2007
"Catania FC","Serie C - Girone C","Italy","Giuseppe Mascara","https://www.transfermarkt.com/giuseppe-mascara/profil/spieler/22085","Second Striker",27,"Italy",42,42,5,3430,2007
"Catania FC","Serie C - Girone C","Italy","Piá","https://www.transfermarkt.com/piatm/profil/spieler/21695","Left Winger",25,"Brazil",15,9,0,439,2007
"Catania FC","Serie C - Girone C","Italy","Umberto Del Core","https://www.transfermarkt.com/umberto-del-core/profil/spieler/23195","Centre-Forward",27,"Italy",0,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Babù","https://www.transfermarkt.com/babu/profil/spieler/28008","Right Winger",26,"Brazil",7,3,0,77,2007
"Catania FC","Serie C - Girone C","Italy","Christian Iannelli","https://www.transfermarkt.com/christian-iannelli/profil/spieler/29588","Centre-Forward",21,"Italy",1,1,0,5,2007
"Catania FC","Serie C - Girone C","Italy","Gionatha Spinesi","https://www.transfermarkt.com/gionatha-spinesi/profil/spieler/22126","Centre-Forward",29,"Italy",37,37,9,2974,2007
"Catania FC","Serie C - Girone C","Italy","Jorge Martínez","https://www.transfermarkt.com/jorge-martinez/profil/spieler/55800","Right Winger",24,"Uruguay",37,36,9,2310,2007
"Catania FC","Serie C - Girone C","Italy","Francesco Millesi","https://www.transfermarkt.com/francesco-millesi/profil/spieler/32098","Left Winger",26,"Italy",6,1,0,2,2007
"Catania FC","Serie C - Girone C","Italy","Fabrizio Lasagna","https://www.transfermarkt.com/fabrizio-lasagna/profil/spieler/102645","Centre-Forward",19,"Italy",0,0,0,0,2007
"Catania FC","Serie C - Girone C","Italy","Gianvito Plasmati","https://www.transfermarkt.com/gianvito-plasmati/profil/spieler/44116","Centre-Forward",24,"Italy",0,0,0,0,2007
"Atalanta BC","Serie A","Italy","Simone Colombi","https://www.transfermarkt.com/simone-colombi/profil/spieler/57285","Goalkeeper",16,"Italy",1,0,0,0,2007
"Atalanta BC","Serie A","Italy","George Forsyth","https://www.transfermarkt.com/george-forsyth/profil/spieler/1992","Goalkeeper",25,"Peru",17,1,0,120,2007
"Atalanta BC","Serie A","Italy","Andrea Ivan","https://www.transfermarkt.com/andrea-ivan/profil/spieler/35866","Goalkeeper",34,"Italy",21,0,0,0,2007
"Atalanta BC","Serie A","Italy","Ferdinando Coppola","https://www.transfermarkt.com/ferdinando-coppola/profil/spieler/5986","Goalkeeper",29,"Italy",38,38,0,3420,2007
"Atalanta BC","Serie A","Italy","Marino Defendi","https://www.transfermarkt.com/marino-defendi/profil/spieler/38589","Right-Back",21,"Italy",12,7,0,215,2007
"Atalanta BC","Serie A","Italy","Leonardo Talamonti","https://www.transfermarkt.com/leonardo-talamonti/profil/spieler/22960","Centre-Back",25,"Argentina",9,9,0,652,2007
"Atalanta BC","Serie A","Italy","Manuel Belleri","https://www.transfermarkt.com/manuel-belleri/profil/spieler/6018","Right-Back",29,"Italy",32,20,0,1341,2007
"Atalanta BC","Serie A","Italy","Adriano","https://www.transfermarkt.com/adriano/profil/spieler/25469","Right-Back",25,"Brazil",2,2,0,171,2007
"Atalanta BC","Serie A","Italy","Thomas Manfredini","https://www.transfermarkt.com/thomas-manfredini/profil/spieler/5889","Centre-Back",27,"Italy",25,17,0,1330,2007
"Atalanta BC","Serie A","Italy","Gianpaolo Bellini","https://www.transfermarkt.com/gianpaolo-bellini/profil/spieler/19435","Left-Back",27,"Italy",24,24,2,2112,2007
"Atalanta BC","Serie A","Italy","Claudio Rivalta","https://www.transfermarkt.com/claudio-rivalta/profil/spieler/21697","Centre-Back",29,"Italy",32,31,1,2634,2007
"Atalanta BC","Serie A","Italy","Matteo Gentili","https://www.transfermarkt.com/matteo-gentili/profil/spieler/57291","Centre-Back",17,"Italy",1,0,0,0,2007
"Atalanta BC","Serie A","Italy","Marco Colombo","https://www.transfermarkt.com/marco-colombo/profil/spieler/57286","Centre-Back",17,"Italy",0,0,0,0,2007
"Atalanta BC","Serie A","Italy","Maximiliano Pellegrino","https://www.transfermarkt.com/maximiliano-pellegrino/profil/spieler/26447","Centre-Back",27,"Argentina",33,26,1,1978,2007
"Atalanta BC","Serie A","Italy","Daniele Capelli","https://www.transfermarkt.com/daniele-capelli/profil/spieler/30332","Centre-Back",21,"Italy",32,24,2,1975,2007
"Atalanta BC","Serie A","Italy","Riccardo Fissore","https://www.transfermarkt.com/riccardo-fissore/profil/spieler/22209","Centre-Back",27,"Italy",14,2,0,129,2007
"Atalanta BC","Serie A","Italy","Moris Carrozzieri","https://www.transfermarkt.com/moris-carrozzieri/profil/spieler/6747","Centre-Back",26,"Italy",21,21,2,1832,2007
"Atalanta BC","Serie A","Italy","Giacomo Bonaventura","https://www.transfermarkt.com/giacomo-bonaventura/profil/spieler/57280","Central Midfield",17,"Italy",2,1,0,15,2007
"Atalanta BC","Serie A","Italy","Ivan Radovanovic","https://www.transfermarkt.com/ivan-radovanovic/profil/spieler/46105","Defensive Midfield",18,"Serbia",4,0,0,0,2007
"Atalanta BC","Serie A","Italy","Costinha","https://www.transfermarkt.com/costinha/profil/spieler/9826","Defensive Midfield",32,"Portugal",1,1,0,54,2007
"Atalanta BC","Serie A","Italy","Antonino Bernardini","https://www.transfermarkt.com/antonino-bernardini/profil/spieler/19436","Defensive Midfield",33,"Italy",16,7,0,322,2007
"Atalanta BC","Serie A","Italy","Diego De Ascentis","https://www.transfermarkt.com/diego-de-ascentis/profil/spieler/21880","Defensive Midfield",30,"Italy",34,32,0,2082,2007
"Atalanta BC","Serie A","Italy","Tiberio Guarente","https://www.transfermarkt.com/tiberio-guarente/profil/spieler/28868","Central Midfield",21,"Italy",33,28,0,2100,2007
"Atalanta BC","Serie A","Italy","Fernando Tissone","https://www.transfermarkt.com/fernando-tissone/profil/spieler/35871","Defensive Midfield",20,"Argentina",36,35,3,2585,2007
"Atalanta BC","Serie A","Italy","Simone Padoin","https://www.transfermarkt.com/simone-padoin/profil/spieler/56703","Central Midfield",23,"Italy",39,32,4,1735,2007
"Atalanta BC","Serie A","Italy","Michael Girasole","https://www.transfermarkt.com/michael-girasole/profil/spieler/57292","midfield",18,"Italy",1,0,0,0,2007
"Atalanta BC","Serie A","Italy","Stefano Mauri","https://www.transfermarkt.com/stefano-mauri/profil/spieler/83380","Left Midfield",19,"Italy",0,0,0,0,2007
"Atalanta BC","Serie A","Italy","Cristiano Doni","https://www.transfermarkt.com/cristiano-doni/profil/spieler/6195","Attacking Midfield",34,"Italy",30,30,12,2538,2007
"Atalanta BC","Serie A","Italy","Michael Cia","https://www.transfermarkt.com/michael-cia/profil/spieler/85606","Central Midfield",18,"Italy",0,0,0,0,2007
"Atalanta BC","Serie A","Italy","Michele Marconi","https://www.transfermarkt.com/michele-marconi/profil/spieler/57299","Centre-Forward",18,"Italy",6,4,1,93,2007
"Atalanta BC","Serie A","Italy","Karamoko Cissé","https://www.transfermarkt.com/karamoko-cisse/profil/spieler/65635","Centre-Forward",18,"Guinea",0,0,0,0,2007
"Atalanta BC","Serie A","Italy","Ferreira Pinto","https://www.transfermarkt.com/ferreira-pinto/profil/spieler/22811","Right Winger",27,"Brazil",38,38,4,3037,2007
"Atalanta BC","Serie A","Italy","Michele Paolucci","https://www.transfermarkt.com/michele-paolucci/profil/spieler/41311","Centre-Forward",21,"Italy",16,9,0,250,2007
"Atalanta BC","Serie A","Italy","Riccardo Zampagna","https://www.transfermarkt.com/riccardo-zampagna/profil/spieler/20895","Centre-Forward",32,"Italy",11,11,3,946,2007
"Atalanta BC","Serie A","Italy","Simone Inzaghi","https://www.transfermarkt.com/simone-inzaghi/profil/spieler/5849","Centre-Forward",31,"Italy",26,19,0,439,2007
"Atalanta BC","Serie A","Italy","Zlatan Muslimovic","https://www.transfermarkt.com/zlatan-muslimovic/profil/spieler/30650","Centre-Forward",26,"Bosnia-Herzegovina",23,10,2,408,2007
"Atalanta BC","Serie A","Italy","Antonio Langella","https://www.transfermarkt.com/antonio-langella/profil/spieler/20739","Second Striker",30,"Italy",30,28,8,1607,2007
"Atalanta BC","Serie A","Italy","Sergio Floccari","https://www.transfermarkt.com/sergio-floccari/profil/spieler/30638","Centre-Forward",25,"Italy",38,35,8,2706,2007
"Parma Calcio 1913","Serie B","Italy","Radek Petr","https://www.transfermarkt.com/radek-petr/profil/spieler/59363","Goalkeeper",20,"Czech Republic",4,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Luca Bucci","https://www.transfermarkt.com/luca-bucci/profil/spieler/6407","Goalkeeper",38,"Italy",35,31,0,2670,2007
"Parma Calcio 1913","Serie B","Italy","Fabio Virgili","https://www.transfermarkt.com/fabio-virgili/profil/spieler/42978","Goalkeeper",21,"Italy",0,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Eros Corradini","https://www.transfermarkt.com/eros-corradini/profil/spieler/54903","Goalkeeper",18,"Italy",0,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Nicola Pavarini","https://www.transfermarkt.com/nicola-pavarini/profil/spieler/28027","Goalkeeper",33,"Italy",39,10,0,840,2007
"Parma Calcio 1913","Serie B","Italy","Marco Rossi","https://www.transfermarkt.com/marco-rossi/profil/spieler/33605","Centre-Back",19,"Italy",27,15,1,1176,2007
"Parma Calcio 1913","Serie B","Italy","Cristian Anelli","https://www.transfermarkt.com/cristian-anelli/profil/spieler/80448","Centre-Back",18,"Italy",2,1,0,5,2007
"Parma Calcio 1913","Serie B","Italy","Damiano Zenoni","https://www.transfermarkt.com/damiano-zenoni/profil/spieler/19451","Right-Back",30,"Italy",38,31,0,2377,2007
"Parma Calcio 1913","Serie B","Italy","Giuseppe Cardone","https://www.transfermarkt.com/giuseppe-cardone/profil/spieler/16811","Right-Back",33,"Italy",1,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Luca Antonelli","https://www.transfermarkt.com/luca-antonelli/profil/spieler/45565","Left-Back",20,"Italy",13,8,0,296,2007
"Parma Calcio 1913","Serie B","Italy","Paolo Castellini","https://www.transfermarkt.com/paolo-castellini/profil/spieler/16891","Left-Back",28,"Italy",35,35,1,3101,2007
"Parma Calcio 1913","Serie B","Italy","Alessio Tombesi","https://www.transfermarkt.com/alessio-tombesi/profil/spieler/54918","Left-Back",25,"Italy",7,3,0,95,2007
"Parma Calcio 1913","Serie B","Italy","Giulio Falcone","https://www.transfermarkt.com/giulio-falcone/profil/spieler/5989","Centre-Back",33,"Italy",29,28,0,2277,2007
"Parma Calcio 1913","Serie B","Italy","Fernando Couto","https://www.transfermarkt.com/fernando-couto/profil/spieler/5831","Centre-Back",37,"Portugal",26,18,0,1504,2007
"Parma Calcio 1913","Serie B","Italy","Francesco Bega","https://www.transfermarkt.com/francesco-bega/profil/spieler/21904","Centre-Back",32,"Italy",0,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Thomas Som","https://www.transfermarkt.com/thomas-som/profil/spieler/56884","Left-Back",18,"Italy",0,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Massimo Paci","https://www.transfermarkt.com/massimo-paci/profil/spieler/28026","Centre-Back",29,"Italy",28,23,4,1956,2007
"Parma Calcio 1913","Serie B","Italy","Ferdinand Coly","https://www.transfermarkt.com/ferdinand-coly/profil/spieler/3794","Right-Back",33,"Senegal",25,22,1,1792,2007
"Parma Calcio 1913","Serie B","Italy","Mattia Ferrato","https://www.transfermarkt.com/mattia-ferrato/profil/spieler/56867","Centre-Back",17,"Italy",0,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Antonio Bocchetti","https://www.transfermarkt.com/antonio-bocchetti/profil/spieler/21779","Left-Back",27,"Italy",0,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Federico Bega","https://www.transfermarkt.com/federico-bega/profil/spieler/56846","Centre-Back",18,"Italy",1,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Luca Cigarini","https://www.transfermarkt.com/luca-cigarini/profil/spieler/33218","Defensive Midfield",21,"Italy",36,32,3,2378,2007
"Parma Calcio 1913","Serie B","Italy","Daniele Dessena","https://www.transfermarkt.com/daniele-dessena/profil/spieler/29962","Central Midfield",20,"Italy",34,29,0,1635,2007
"Parma Calcio 1913","Serie B","Italy","Stefano Morrone","https://www.transfermarkt.com/stefano-morrone/profil/spieler/6722","Central Midfield",28,"Italy",37,37,3,3299,2007
"Parma Calcio 1913","Serie B","Italy","Domenico Morfeo","https://www.transfermarkt.com/domenico-morfeo/profil/spieler/5786","Attacking Midfield",31,"Italy",19,12,1,321,2007
"Parma Calcio 1913","Serie B","Italy","Andrea Pisanu","https://www.transfermarkt.com/andrea-pisanu/profil/spieler/25323","Right Midfield",25,"Italy",27,26,4,2059,2007
"Parma Calcio 1913","Serie B","Italy","McDonald Mariga","https://www.transfermarkt.com/mcdonald-mariga/profil/spieler/37124","Defensive Midfield",20,"Kenya",25,18,0,970,2007
"Parma Calcio 1913","Serie B","Italy","Federico Moretti","https://www.transfermarkt.com/federico-moretti/profil/spieler/37731","Central Midfield",18,"Italy",3,1,0,2,2007
"Parma Calcio 1913","Serie B","Italy","Niccolò Galli","https://www.transfermarkt.com/niccolo-galli/profil/spieler/56869","Central Midfield",18,"Italy",0,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Francesco Parravicini","https://www.transfermarkt.com/francesco-parravicini/profil/spieler/23364","Defensive Midfield",25,"Italy",35,17,0,953,2007
"Parma Calcio 1913","Serie B","Italy","Aleksandar Prijovic","https://www.transfermarkt.com/aleksandar-prijovic/profil/spieler/61505","Centre-Forward",17,"Serbia",2,1,0,7,2007
"Parma Calcio 1913","Serie B","Italy","Daniele Paponi","https://www.transfermarkt.com/daniele-paponi/profil/spieler/35853","Centre-Forward",19,"Italy",17,8,0,267,2007
"Parma Calcio 1913","Serie B","Italy","Reginaldo","https://www.transfermarkt.com/reginaldo/profil/spieler/23365","Centre-Forward",23,"Brazil",37,36,3,2692,2007
"Parma Calcio 1913","Serie B","Italy","Davide Matteini","https://www.transfermarkt.com/davide-matteini/profil/spieler/29593","Left Winger",25,"Italy",16,12,1,243,2007
"Parma Calcio 1913","Serie B","Italy","Cristiano Lucarelli","https://www.transfermarkt.com/cristiano-lucarelli/profil/spieler/21408","Centre-Forward",31,"Italy",18,16,4,1072,2007
"Parma Calcio 1913","Serie B","Italy","Leandro Martínez","https://www.transfermarkt.com/leandro-martinez/profil/spieler/54912","Left Winger",17,"Italy",7,1,0,12,2007
"Parma Calcio 1913","Serie B","Italy","Andrea Gasbarroni","https://www.transfermarkt.com/andrea-gasbarroni/profil/spieler/20967","Second Striker",25,"Italy",27,26,5,1660,2007
"Parma Calcio 1913","Serie B","Italy","Igor Budan","https://www.transfermarkt.com/igor-budan/profil/spieler/19437","Centre-Forward",27,"Croatia",17,16,7,825,2007
"Parma Calcio 1913","Serie B","Italy","Pietro Lorenzini","https://www.transfermarkt.com/pietro-lorenzini/profil/spieler/43399","Centre-Forward",18,"Italy",2,1,0,7,2007
"Parma Calcio 1913","Serie B","Italy","Stefano Crisci","https://www.transfermarkt.com/stefano-crisci/profil/spieler/56578","Right Winger",17,"Italy",3,0,0,0,2007
"Parma Calcio 1913","Serie B","Italy","Bernardo Corradi","https://www.transfermarkt.com/bernardo-corradi/profil/spieler/5851","Centre-Forward",31,"Italy",30,27,5,1840,2007
"FC Empoli","Serie A","Italy","Alberto Pelagotti","https://www.transfermarkt.com/alberto-pelagotti/profil/spieler/56921","Goalkeeper",18,"Italy",3,0,0,0,2007
"FC Empoli","Serie A","Italy","Davide Bassi","https://www.transfermarkt.com/davide-bassi/profil/spieler/41914","Goalkeeper",22,"Italy",42,21,0,1846,2007
"FC Empoli","Serie A","Italy","Daniele Balli","https://www.transfermarkt.com/daniele-balli/profil/spieler/16747","Goalkeeper",39,"Italy",39,22,0,1934,2007
"FC Empoli","Serie A","Italy","Lino Marzorati","https://www.transfermarkt.com/lino-marzorati/profil/spieler/41935","Centre-Back",20,"Italy",39,35,1,2752,2007
"FC Empoli","Serie A","Italy","Simone Iacoponi","https://www.transfermarkt.com/simone-iacoponi/profil/spieler/59699","Centre-Back",20,"Italy",1,1,0,81,2007
"FC Empoli","Serie A","Italy","Felice Piccolo","https://www.transfermarkt.com/felice-piccolo/profil/spieler/28029","Centre-Back",23,"Italy",30,23,1,1726,2007
"FC Empoli","Serie A","Italy","Nicola Ascoli","https://www.transfermarkt.com/nicola-ascoli/profil/spieler/24290","Left-Back",27,"Italy",9,2,0,92,2007
"FC Empoli","Serie A","Italy","Rincón","https://www.transfermarkt.com/rincon/profil/spieler/47653","Centre-Back",20,"Brazil",13,2,0,166,2007
"FC Empoli","Serie A","Italy","Ignazio Abate","https://www.transfermarkt.com/ignazio-abate/profil/spieler/16631","Right-Back",20,"Italy",39,28,2,1505,2007
"FC Empoli","Serie A","Italy","Vittorio Tosto","https://www.transfermarkt.com/vittorio-tosto/profil/spieler/22216","Left-Back",33,"Italy",39,33,0,2425,2007
"FC Empoli","Serie A","Italy","Daniele Adani","https://www.transfermarkt.com/daniele-adani/profil/spieler/5774","Centre-Back",32,"Italy",15,7,0,513,2007
"FC Empoli","Serie A","Italy","Richard Vanigli","https://www.transfermarkt.com/richard-vanigli/profil/spieler/21190","Centre-Back",36,"Italy",29,15,0,743,2007
"FC Empoli","Serie A","Italy","Daniele Mori","https://www.transfermarkt.com/daniele-mori/profil/spieler/56917","Centre-Back",17,"Italy",0,0,0,0,2007
"FC Empoli","Serie A","Italy","Andrea Raggi","https://www.transfermarkt.com/andrea-raggi/profil/spieler/28845","Centre-Back",23,"Italy",37,36,1,3018,2007
"FC Empoli","Serie A","Italy","Francesco Pratali","https://www.transfermarkt.com/francesco-pratali/profil/spieler/6028","Centre-Back",28,"Italy",20,17,0,1360,2007
"FC Empoli","Serie A","Italy","Luca Antonini","https://www.transfermarkt.com/luca-antonini/profil/spieler/6792","Left-Back",24,"Italy",42,36,2,2660,2007
"FC Empoli","Serie A","Italy","Felice Prevete","https://www.transfermarkt.com/felice-prevete/profil/spieler/59698","Centre-Back",20,"Italy",1,1,0,90,2007
"FC Empoli","Serie A","Italy","Andrea Caponi","https://www.transfermarkt.com/andrea-caponi/profil/spieler/56896","Defensive Midfield",19,"Italy",0,0,0,0,2007
"FC Empoli","Serie A","Italy","Stefano Manzo","https://www.transfermarkt.com/stefano-manzo/profil/spieler/56909","Defensive Midfield",17,"Italy",0,0,0,0,2007
"FC Empoli","Serie A","Italy","Gianluca Musacci","https://www.transfermarkt.com/gianluca-musacci/profil/spieler/71302","Central Midfield",20,"Italy",3,2,0,91,2007
"FC Empoli","Serie A","Italy","Davide Moro","https://www.transfermarkt.com/davide-moro/profil/spieler/28841","Central Midfield",25,"Italy",39,35,0,2292,2007
"FC Empoli","Serie A","Italy","Francesco Marianini","https://www.transfermarkt.com/francesco-marianini/profil/spieler/21936","Central Midfield",28,"Italy",35,28,0,1664,2007
"FC Empoli","Serie A","Italy","Ighli Vannucchi","https://www.transfermarkt.com/ighli-vannucchi/profil/spieler/6022","Attacking Midfield",29,"Italy",38,37,5,2829,2007
"FC Empoli","Serie A","Italy","Giuseppe Arvia","https://www.transfermarkt.com/giuseppe-arvia/profil/spieler/56893","Defensive Midfield",19,"Italy",0,0,0,0,2007
"FC Empoli","Serie A","Italy","Guillermo Giacomazzi","https://www.transfermarkt.com/guillermo-giacomazzi/profil/spieler/6428","Defensive Midfield",29,"Uruguay",33,21,0,1143,2007
"FC Empoli","Serie A","Italy","Claudio Marchisio","https://www.transfermarkt.com/claudio-marchisio/profil/spieler/44716","Central Midfield",21,"Italy",33,29,0,2127,2007
"FC Empoli","Serie A","Italy","Antonio Buscè","https://www.transfermarkt.com/antonio-busce/profil/spieler/17174","Right Midfield",31,"Italy",31,31,2,2639,2007
"FC Empoli","Serie A","Italy","Samuele Pizza","https://www.transfermarkt.com/samuele-pizza/profil/spieler/56924","Central Midfield",18,"Italy",0,0,0,0,2007
"FC Empoli","Serie A","Italy","Alessandro Budel","https://www.transfermarkt.com/alessandro-budel/profil/spieler/25314","Defensive Midfield",26,"Italy",19,19,2,1452,2007
"FC Empoli","Serie A","Italy","Salvatore Caturano","https://www.transfermarkt.com/salvatore-caturano/profil/spieler/56898","Centre-Forward",16,"Italy",2,0,0,0,2007
"FC Empoli","Serie A","Italy","Éder","https://www.transfermarkt.com/eder/profil/spieler/37418","Centre-Forward",20,"Italy",1,0,0,0,2007
"FC Empoli","Serie A","Italy","Levan Mchedlidze","https://www.transfermarkt.com/levan-mchedlidze/profil/spieler/56912","Centre-Forward",17,"Georgia",0,0,0,0,2007
"FC Empoli","Serie A","Italy","Diego Fabbrini","https://www.transfermarkt.com/diego-fabbrini/profil/spieler/56903","Left Winger",16,"Italy",0,0,0,0,2007
"FC Empoli","Serie A","Italy","Nicola Pozzi","https://www.transfermarkt.com/nicola-pozzi/profil/spieler/16117","Centre-Forward",21,"Italy",23,21,10,1389,2007
"FC Empoli","Serie A","Italy","Luca Saudati","https://www.transfermarkt.com/luca-saudati/profil/spieler/6029","Centre-Forward",29,"Italy",33,30,4,2088,2007
"FC Empoli","Serie A","Italy","Sebastian Giovinco","https://www.transfermarkt.com/sebastian-giovinco/profil/spieler/52312","Second Striker",20,"Italy",39,37,6,2185,2007
"FC Empoli","Serie A","Italy","Rey Volpato","https://www.transfermarkt.com/rey-volpato/profil/spieler/35847","Centre-Forward",20,"Italy",29,16,0,651,2007
"FC Empoli","Serie A","Italy","Luca Hemmy","https://www.transfermarkt.com/luca-hemmy/profil/spieler/56907","Centre-Forward",18,"Italy",0,0,0,0,2007
