"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Parma Calcio 1913","Serie B","Italy","Giovanni Galli","https://www.transfermarkt.com/giovanni-galli/profil/spieler/116706","Goalkeeper",37,"Italy",1,0,0,0,1995
"Parma Calcio 1913","Serie B","Italy","Alessandro Nista","https://www.transfermarkt.com/alessandro-nista/profil/spieler/226495","Goalkeeper",29,"Italy",25,1,0,90,1995
"Parma Calcio 1913","Serie B","Italy","Fernando Couto","https://www.transfermarkt.com/fernando-couto/profil/spieler/5831","Centre-Back",25,"Portugal",23,15,0,1123,1995
"Parma Calcio 1913","Serie B","Italy","Néstor Sensini","https://www.transfermarkt.com/nestor-sensini/profil/spieler/5882","Centre-Back",28,"Argentina",39,39,2,3382,1995
"Parma Calcio 1913","Serie B","Italy","Fabio Cannavaro","https://www.transfermarkt.com/fabio-cannavaro/profil/spieler/5775","Centre-Back",21,"Italy",38,36,1,3198,1995
"Parma Calcio 1913","Serie B","Italy","Marcello Castellini","https://www.transfermarkt.com/marcello-castellini/profil/spieler/5988","Centre-Back",22,"Italy",12,9,0,449,1995
"Parma Calcio 1913","Serie B","Italy","Ivan Franceschini","https://www.transfermarkt.com/ivan-franceschini/profil/spieler/6066","Centre-Back",18,"Italy",1,0,0,0,1995
"Parma Calcio 1913","Serie B","Italy","Antonio Benarrivo","https://www.transfermarkt.com/antonio-benarrivo/profil/spieler/5857","Left-Back",26,"Italy",36,35,3,2489,1995
"Parma Calcio 1913","Serie B","Italy","Alberto Di Chiara","https://www.transfermarkt.com/alberto-di-chiara/profil/spieler/120395","Left-Back",31,"Italy",30,28,2,1668,1995
"Parma Calcio 1913","Serie B","Italy","Lorenzo Minotti","https://www.transfermarkt.com/lorenzo-minotti/profil/spieler/102481","Sweeper",28,"Italy",25,20,0,1414,1995
"Parma Calcio 1913","Serie B","Italy","Luigi Apolloni","https://www.transfermarkt.com/luigi-apolloni/profil/spieler/102472","Centre-Back",28,"Italy",35,31,1,2737,1995
"Parma Calcio 1913","Serie B","Italy","Roberto Mussi","https://www.transfermarkt.com/roberto-mussi/profil/spieler/102482","Right-Back",31,"Italy",39,39,2,3030,1995
"Parma Calcio 1913","Serie B","Italy","Massimo Susic","https://www.transfermarkt.com/massimo-susic/profil/spieler/224597","Centre-Back",28,"Italy",3,0,0,0,1995
"Parma Calcio 1913","Serie B","Italy","Giovanni Arioli","https://www.transfermarkt.com/giovanni-arioli/profil/spieler/32114","Defensive Midfield",19,"Italy",1,1,1,25,1995
"Parma Calcio 1913","Serie B","Italy","Massimo Brambilla","https://www.transfermarkt.com/massimo-brambilla/profil/spieler/20727","Central Midfield",22,"Italy",33,32,0,2340,1995
"Parma Calcio 1913","Serie B","Italy","Dino Baggio","https://www.transfermarkt.com/dino-baggio/profil/spieler/5843","Defensive Midfield",23,"Italy",34,34,5,2816,1995
"Parma Calcio 1913","Serie B","Italy","Massimo Crippa","https://www.transfermarkt.com/massimo-crippa/profil/spieler/120377","Central Midfield",30,"Italy",38,38,1,2708,1995
"Parma Calcio 1913","Serie B","Italy","Tarcisio Catanese","https://www.transfermarkt.com/tarcisio-catanese/profil/spieler/227642","midfield",27,"Italy",13,6,0,161,1995
"Parma Calcio 1913","Serie B","Italy","Gabriele Pin","https://www.transfermarkt.com/gabriele-pin/profil/spieler/120410","Central Midfield",33,"Italy",28,24,1,1608,1995
"Parma Calcio 1913","Serie B","Italy","Gianfranco Zola","https://www.transfermarkt.com/gianfranco-zola/profil/spieler/3177","Second Striker",28,"Italy",37,36,12,2780,1995
"Parma Calcio 1913","Serie B","Italy","Filippo Inzaghi","https://www.transfermarkt.com/filippo-inzaghi/profil/spieler/5821","Centre-Forward",21,"Italy",25,22,4,1060,1995
"Parma Calcio 1913","Serie B","Italy","Marco Ferrante","https://www.transfermarkt.com/marco-ferrante/profil/spieler/21883","Centre-Forward",24,"Italy",0,0,0,0,1995
"Parma Calcio 1913","Serie B","Italy","Hristo Stoichkov","https://www.transfermarkt.com/hristo-stoichkov/profil/spieler/7938","Left Winger",29,"Bulgaria",31,30,7,2173,1995
"Parma Calcio 1913","Serie B","Italy","Tomas Brolin","https://www.transfermarkt.com/tomas-brolin/profil/spieler/101091","Centre-Forward",25,"Sweden",9,8,0,346,1995
"Parma Calcio 1913","Serie B","Italy","Faustino Asprilla","https://www.transfermarkt.com/faustino-asprilla/profil/spieler/102150","Centre-Forward",25,"Colombia",10,7,2,367,1995
"Parma Calcio 1913","Serie B","Italy","Alessandro Melli","https://www.transfermarkt.com/alessandro-melli/profil/spieler/169663","Centre-Forward",25,"Italy",30,30,6,1636,1995
"Parma Calcio 1913","Serie B","Italy","Ferdinando Piro","https://www.transfermarkt.com/ferdinando-piro/profil/spieler/259146","Attack",18,"Italy",8,6,1,144,1995
