"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Udinese Calcio","Serie A","Italy","Winston Parks","https://www.transfermarkt.com/winston-parks/profil/spieler/9655","Centre-Forward",19,"Costa Rica",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Siyabonga Nomvethe","https://www.transfermarkt.com/siyabonga-nomvethe/profil/spieler/5902","Centre-Forward",23,"South Africa",21,16,0,707,2001
"Udinese Calcio","Serie A","Italy","Vincenzo Iaquinta","https://www.transfermarkt.com/vincenzo-iaquinta/profil/spieler/5904","Centre-Forward",21,"Italy",29,26,3,993,2001
"Udinese Calcio","Serie A","Italy","Thomas Thorninger","https://www.transfermarkt.com/thomas-thorninger/profil/spieler/22933","Centre-Forward",28,"Denmark",1,1,0,8,2001
"Udinese Calcio","Serie A","Italy","Dimitrios Nalitzis","https://www.transfermarkt.com/dimitrios-nalitzis/profil/spieler/9855","Centre-Forward",25,"Greece",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","Mauro Esposito","https://www.transfermarkt.com/mauro-esposito/profil/spieler/20735","Right Winger",22,"Italy",0,0,0,0,2001
"Udinese Calcio","Serie A","Italy","David Di Michele","https://www.transfermarkt.com/david-di-michele/profil/spieler/6076","Centre-Forward",25,"Italy",33,30,9,1920,2001
"AS Roma","Serie A","Italy","Francesco Antonioli","https://www.transfermarkt.com/francesco-antonioli/profil/spieler/5935","Goalkeeper",31,"Italy",49,42,0,3700,2001
"AS Roma","Serie A","Italy","Marco Amelia","https://www.transfermarkt.com/marco-amelia/profil/spieler/16810","Goalkeeper",19,"Italy",0,0,0,0,2001
"AS Roma","Serie A","Italy","Sebastián Cejas","https://www.transfermarkt.com/sebastian-cejas/profil/spieler/21146","Goalkeeper",26,"Argentina",15,2,0,134,2001
"AS Roma","Serie A","Italy","Carlo Zotti","https://www.transfermarkt.com/carlo-zotti/profil/spieler/16865","Goalkeeper",18,"Italy",0,0,0,0,2001
"AS Roma","Serie A","Italy","Marco Paoloni","https://www.transfermarkt.com/marco-paoloni/profil/spieler/38650","Goalkeeper",17,"Italy",1,0,0,0,2001
"AS Roma","Serie A","Italy","Ivan Pelizzoli","https://www.transfermarkt.com/ivan-pelizzoli/profil/spieler/5936","Goalkeeper",20,"Italy",37,9,0,755,2001
"AS Roma","Serie A","Italy","Cafu","https://www.transfermarkt.com/cafu/profil/spieler/5937","Right-Back",31,"Brazil",38,38,2,3034,2001
"AS Roma","Serie A","Italy","Antônio Carlos Zago","https://www.transfermarkt.com/antonio-carlos-zago/profil/spieler/6913","Centre-Back",32,"Brazil",34,20,0,1543,2001
"AS Roma","Serie A","Italy","Leandro Cufré","https://www.transfermarkt.com/leandro-cufre/profil/spieler/5945","Left-Back",23,"Argentina",22,3,0,121,2001
"AS Roma","Serie A","Italy","Christian Panucci","https://www.transfermarkt.com/christian-panucci/profil/spieler/5940","Right-Back",28,"Italy",40,39,4,3374,2001
"AS Roma","Serie A","Italy","Jonathan Zebina","https://www.transfermarkt.com/jonathan-zebina/profil/spieler/5942","Centre-Back",22,"France",46,37,0,2958,2001
"AS Roma","Serie A","Italy","Walter Samuel","https://www.transfermarkt.com/walter-samuel/profil/spieler/5938","Centre-Back",23,"Argentina",45,45,5,4050,2001
"AS Roma","Serie A","Italy","Saliou Lassissi","https://www.transfermarkt.com/saliou-lassissi/profil/spieler/4152","Centre-Back",22,"Cote d'Ivoire",0,0,0,0,2001
"AS Roma","Serie A","Italy","Damiano Ferronetti","https://www.transfermarkt.com/damiano-ferronetti/profil/spieler/5948","Centre-Back",16,"Italy",0,0,0,0,2001
"AS Roma","Serie A","Italy","Sebastiano Siviglia","https://www.transfermarkt.com/sebastiano-siviglia/profil/spieler/5864","Centre-Back",28,"Italy",27,7,0,479,2001
"AS Roma","Serie A","Italy","Cesare Bovo","https://www.transfermarkt.com/cesare-bovo/profil/spieler/5946","Centre-Back",18,"Italy",2,1,0,28,2001
"AS Roma","Serie A","Italy","Vincent Candela","https://www.transfermarkt.com/vincent-candela/profil/spieler/5939","Left-Back",27,"France",43,43,3,3824,2001
"AS Roma","Serie A","Italy","Aldair","https://www.transfermarkt.com/aldair/profil/spieler/4151","Centre-Back",35,"Brazil",39,23,0,1850,2001
"AS Roma","Serie A","Italy","Francisco Lima","https://www.transfermarkt.com/francisco-lima/profil/spieler/5953","Defensive Midfield",30,"Brazil",46,42,0,2862,2001
"AS Roma","Serie A","Italy","Marcos Assunção","https://www.transfermarkt.com/marcos-assuncao/profil/spieler/7654","Central Midfield",24,"Brazil",40,36,6,2079,2001
"AS Roma","Serie A","Italy","Émerson","https://www.transfermarkt.com/emerson/profil/spieler/70","Defensive Midfield",25,"Brazil",42,41,7,3483,2001
"AS Roma","Serie A","Italy","Damiano Tommasi","https://www.transfermarkt.com/damiano-tommasi/profil/spieler/5951","Central Midfield",27,"Italy",49,46,4,3107,2001
"AS Roma","Serie A","Italy","Ivan Tomic","https://www.transfermarkt.com/ivan-tomic/profil/spieler/5955","Defensive Midfield",25,"Serbia",19,6,0,290,2001
"AS Roma","Serie A","Italy","Gianni Guigou","https://www.transfermarkt.com/gianni-guigou/profil/spieler/5954","Defensive Midfield",26,"Uruguay",31,14,0,651,2001
"AS Roma","Serie A","Italy","Daniele De Rossi","https://www.transfermarkt.com/daniele-de-rossi/profil/spieler/5947","Defensive Midfield",17,"Italy",5,4,0,194,2001
"AS Roma","Serie A","Italy","Alberto Aquilani","https://www.transfermarkt.com/alberto-aquilani/profil/spieler/5957","Central Midfield",16,"Italy",0,0,0,0,2001
"AS Roma","Serie A","Italy","Diego Fuser","https://www.transfermarkt.com/diego-fuser/profil/spieler/5952","Right Midfield",32,"Italy",30,19,2,766,2001
"AS Roma","Serie A","Italy","Emanuele Mancini","https://www.transfermarkt.com/emanuele-mancini/profil/spieler/519767","midfield",18,"Italy",0,0,0,0,2001
"AS Roma","Serie A","Italy","Mancini","https://www.transfermarkt.com/mancini/profil/spieler/15291","Left Winger",20,"Brazil",1,0,0,0,2001
"AS Roma","Serie A","Italy","Vincenzo Montella","https://www.transfermarkt.com/vincenzo-montella/profil/spieler/5960","Centre-Forward",27,"Italy",30,26,15,1624,2001
"AS Roma","Serie A","Italy","Francesco Totti","https://www.transfermarkt.com/francesco-totti/profil/spieler/5958","Second Striker",24,"Italy",37,36,12,3124,2001
"AS Roma","Serie A","Italy","Daniele Martinetti","https://www.transfermarkt.com/daniele-martinetti/profil/spieler/38597","Centre-Forward",20,"Italy",0,0,0,0,2001
"AS Roma","Serie A","Italy","Antonio Cassano","https://www.transfermarkt.com/antonio-cassano/profil/spieler/5962","Second Striker",18,"Italy",48,30,6,1031,2001
"AS Roma","Serie A","Italy","Gabriel Batistuta","https://www.transfermarkt.com/gabriel-batistuta/profil/spieler/5959","Centre-Forward",32,"Argentina",38,35,6,2598,2001
"AS Roma","Serie A","Italy","Marco Delvecchio","https://www.transfermarkt.com/marco-delvecchio/profil/spieler/5961","Centre-Forward",28,"Italy",40,37,3,2358,2001
"AS Roma","Serie A","Italy","Simone Pepe","https://www.transfermarkt.com/simone-pepe/profil/spieler/17249","Right Winger",17,"Italy",7,0,0,0,2001
"AS Roma","Serie A","Italy","Abel Balbo","https://www.transfermarkt.com/abel-balbo/profil/spieler/102187","Centre-Forward",35,"Argentina",16,8,0,319,2001
"Brescia Calcio","Serie B","Italy","Luca Castellazzi","https://www.transfermarkt.com/luca-castellazzi/profil/spieler/6058","Goalkeeper",25,"Italy",44,41,0,3664,2001
"Brescia Calcio","Serie B","Italy","Pavel Srnicek","https://www.transfermarkt.com/pavel-srnicek/profil/spieler/5963","Goalkeeper",33,"Czech Republic",32,4,0,326,2001
"Brescia Calcio","Serie B","Italy","Federico Agliardi","https://www.transfermarkt.com/federico-agliardi/profil/spieler/16888","Goalkeeper",18,"Italy",10,2,0,180,2001
"Brescia Calcio","Serie B","Italy","Mauro Bacchin","https://www.transfermarkt.com/mauro-bacchin/profil/spieler/226400","Goalkeeper",31,"Italy",2,0,0,0,2001
"Brescia Calcio","Serie B","Italy","Michel Zanfretta","https://www.transfermarkt.com/michel-zanfretta/profil/spieler/401476","Goalkeeper",17,"Italy",2,0,0,0,2001
"Brescia Calcio","Serie B","Italy","Marco Pisano","https://www.transfermarkt.com/marco-pisano/profil/spieler/16901","Left-Back",19,"Italy",2,2,0,131,2001
"Brescia Calcio","Serie B","Italy","Stefano Tignonsini","https://www.transfermarkt.com/stefano-tignonsini/profil/spieler/148885","Centre-Back",19,"Italy",1,0,0,0,2001
"Brescia Calcio","Serie B","Italy","Daniele Bonera","https://www.transfermarkt.com/daniele-bonera/profil/spieler/5856","Centre-Back",20,"Italy",37,37,0,3229,2001
"Brescia Calcio","Serie B","Italy","Fabio Petruzzi","https://www.transfermarkt.com/fabio-petruzzi/profil/spieler/5968","Centre-Back",30,"Italy",36,36,0,3028,2001
"Brescia Calcio","Serie B","Italy","Marek Koźmiński","https://www.transfermarkt.com/marek-ko%C5%BAmi%C5%84ski/profil/spieler/18072","Left-Back",30,"Poland",22,10,0,705,2001
"Brescia Calcio","Serie B","Italy","Dario Dainelli","https://www.transfermarkt.com/dario-dainelli/profil/spieler/5970","Centre-Back",22,"Italy",16,8,0,376,2001
"Brescia Calcio","Serie B","Italy","Andrea Sussi","https://www.transfermarkt.com/andrea-sussi/profil/spieler/12565","Left-Back",27,"Italy",35,35,1,3023,2001
"Brescia Calcio","Serie B","Italy","Amedeo Mangone","https://www.transfermarkt.com/amedeo-mangone/profil/spieler/21793","Centre-Back",32,"Italy",18,17,0,1492,2001
"Brescia Calcio","Serie B","Italy","Marius Stankevicius","https://www.transfermarkt.com/marius-stankevicius/profil/spieler/5966","Centre-Back",19,"Lithuania",9,2,0,108,2001
"Brescia Calcio","Serie B","Italy","Angelo Danotti","https://www.transfermarkt.com/angelo-danotti/profil/spieler/83375","Left-Back",21,"Italy",4,3,0,184,2001
"Brescia Calcio","Serie B","Italy","Alessio Baresi","https://www.transfermarkt.com/alessio-baresi/profil/spieler/335825","Centre-Back",21,"Italy",2,0,0,0,2001
"Brescia Calcio","Serie B","Italy","Rosario Bennardo","https://www.transfermarkt.com/rosario-bennardo/profil/spieler/482737","Defender",24,"Italy",2,2,0,180,2001
"Brescia Calcio","Serie B","Italy","Antonio Pedrocchi","https://www.transfermarkt.com/antonio-pedrocchi/profil/spieler/533684","Right-Back",23,"Italy",2,2,0,136,2001
"Brescia Calcio","Serie B","Italy","Alessandro Calori","https://www.transfermarkt.com/alessandro-calori/profil/spieler/21831","Centre-Back",34,"Italy",41,41,0,3359,2001
"Brescia Calcio","Serie B","Italy","Vittorio Mero","https://www.transfermarkt.com/vittorio-mero/profil/spieler/192066","Centre-Back",NA,"Italy",26,16,0,852,2001
"Brescia Calcio","Serie B","Italy","Abderrazzak Jadid","https://www.transfermarkt.com/abderrazzak-jadid/profil/spieler/16896","Central Midfield",18,"Morocco",2,1,0,24,2001
"Brescia Calcio","Serie B","Italy","Ivan Javorcic","https://www.transfermarkt.com/ivan-javorcic/profil/spieler/23227","Defensive Midfield",22,"Croatia",4,2,0,180,2001
"Brescia Calcio","Serie B","Italy","Sandro Grande","https://www.transfermarkt.com/sandro-grande/profil/spieler/34472","Defensive Midfield",23,"Canada",2,1,0,0,2001
"Brescia Calcio","Serie B","Italy","Aimo Diana","https://www.transfermarkt.com/aimo-diana/profil/spieler/6749","Right Midfield",23,"Italy",6,6,0,523,2001
"Brescia Calcio","Serie B","Italy","Massimiliano Esposito","https://www.transfermarkt.com/massimiliano-esposito/profil/spieler/21817","Right Midfield",29,"Italy",23,18,0,969,2001
"Brescia Calcio","Serie B","Italy","Federico Giunti","https://www.transfermarkt.com/federico-giunti/profil/spieler/6874","Defensive Midfield",29,"Italy",37,33,3,2531,2001
"Brescia Calcio","Serie B","Italy","Andrés Yllana","https://www.transfermarkt.com/andres-yllana/profil/spieler/30792","Central Midfield",26,"Argentina",40,34,2,1745,2001
"Brescia Calcio","Serie B","Italy","Emanuele Filippini","https://www.transfermarkt.com/emanuele-filippini/profil/spieler/5871","Central Midfield",27,"Italy",40,37,2,2792,2001
"Brescia Calcio","Serie B","Italy","Antonio Filippini","https://www.transfermarkt.com/antonio-filippini/profil/spieler/5973","Right Midfield",27,"Italy",42,41,3,3443,2001
"Brescia Calcio","Serie B","Italy","Markus Schopp","https://www.transfermarkt.com/markus-schopp/profil/spieler/5971","Right Midfield",27,"Austria",30,24,2,1385,2001
"Brescia Calcio","Serie B","Italy","Jonathan Bachini","https://www.transfermarkt.com/jonathan-bachini/profil/spieler/5972","Left Midfield",26,"Italy",9,9,2,623,2001
"Brescia Calcio","Serie B","Italy","Roberto Guana","https://www.transfermarkt.com/roberto-guana/profil/spieler/5976","Central Midfield",20,"Italy",35,22,2,1065,2001
"Brescia Calcio","Serie B","Italy","Alejandro Correa","https://www.transfermarkt.com/alejandro-correa/profil/spieler/5977","Defensive Midfield",21,"Uruguay",14,7,0,293,2001
"Brescia Calcio","Serie B","Italy","Roberto Cortellini","https://www.transfermarkt.com/roberto-cortellini/profil/spieler/23350","Left Midfield",19,"Italy",5,2,0,49,2001
"Brescia Calcio","Serie B","Italy","Pep Guardiola","https://www.transfermarkt.com/pep-guardiola/profil/spieler/5950","Defensive Midfield",30,"Spain",12,12,2,976,2001
"Brescia Calcio","Serie B","Italy","Graziano Beltrami","https://www.transfermarkt.com/graziano-beltrami/profil/spieler/368758","midfield",22,"Italy",1,0,0,0,2001
"Brescia Calcio","Serie B","Italy","Raúl González","https://www.transfermarkt.com/raul-gonzalez/profil/spieler/30922","Attack",25,"Argentina",5,3,0,61,2001
"Brescia Calcio","Serie B","Italy","Luca Toni","https://www.transfermarkt.com/luca-toni/profil/spieler/5980","Centre-Forward",24,"Italy",34,34,14,2792,2001
"Brescia Calcio","Serie B","Italy","Igli Tare","https://www.transfermarkt.com/igli-tare/profil/spieler/101","Centre-Forward",27,"Albania",39,33,7,2000,2001
"Brescia Calcio","Serie B","Italy","Jonatan Binotto","https://www.transfermarkt.com/jonatan-binotto/profil/spieler/28009","Right Winger",26,"Italy",15,12,0,684,2001
"Brescia Calcio","Serie B","Italy","Simone Del Nero","https://www.transfermarkt.com/simone-del-nero/profil/spieler/5982","Left Winger",19,"Italy",9,5,1,300,2001
"Brescia Calcio","Serie B","Italy","Mario Salgado","https://www.transfermarkt.com/mario-salgado/profil/spieler/5984","Centre-Forward",20,"Chile",33,18,3,791,2001
"Brescia Calcio","Serie B","Italy","Andrea Caracciolo","https://www.transfermarkt.com/andrea-caracciolo/profil/spieler/6098","Centre-Forward",19,"Italy",20,11,2,515,2001
"Brescia Calcio","Serie B","Italy","Roberto Baggio","https://www.transfermarkt.com/roberto-baggio/profil/spieler/4153","Second Striker",34,"Italy",15,15,12,1001,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Michele Tardioli","https://www.transfermarkt.com/michele-tardioli/profil/spieler/6080","Goalkeeper",30,"Italy",38,8,0,720,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Nicolás Cinalli","https://www.transfermarkt.com/nicolas-cinalli/profil/spieler/22135","Goalkeeper",21,"Argentina",1,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Giovanni Proietti","https://www.transfermarkt.com/giovanni-proietti/profil/spieler/23294","Goalkeeper",24,"Italy",5,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Óscar Córdoba","https://www.transfermarkt.com/oscar-cordoba/profil/spieler/6862","Goalkeeper",31,"Colombia",15,15,0,1350,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Andrea Mazzantini","https://www.transfermarkt.com/andrea-mazzantini/profil/spieler/192722","Goalkeeper",32,"Italy",16,15,0,1350,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Andrea Soncin","https://www.transfermarkt.com/andrea-soncin/profil/spieler/406304","Centre-Back",17,"Italy",1,1,0,44,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Daniele Daino","https://www.transfermarkt.com/daniele-daino/profil/spieler/15458","Right-Back",21,"Italy",0,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Zé Maria","https://www.transfermarkt.com/ze-maria/profil/spieler/6081","Right-Back",27,"Brazil",38,38,4,3420,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Mauro Milanese","https://www.transfermarkt.com/mauro-milanese/profil/spieler/6086","Left-Back",29,"Italy",35,32,1,2591,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Sean Sogliano","https://www.transfermarkt.com/sean-sogliano/profil/spieler/16853","Centre-Back",30,"Italy",25,22,0,1664,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Fabio Grosso","https://www.transfermarkt.com/fabio-grosso/profil/spieler/6091","Left-Back",23,"Italy",36,28,1,2013,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Luca Bisello Ragno","https://www.transfermarkt.com/luca-bisello-ragno/profil/spieler/6085","Centre-Back",18,"Italy",1,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Salvatore Monaco","https://www.transfermarkt.com/salvatore-monaco/profil/spieler/22086","Centre-Back",28,"Italy",5,2,0,121,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Marco Di Loreto","https://www.transfermarkt.com/marco-di-loreto/profil/spieler/6083","Centre-Back",26,"Italy",36,36,1,3240,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Rahman Rezaei","https://www.transfermarkt.com/rahman-rezaei/profil/spieler/5218","Centre-Back",26,"Iran",26,26,2,2226,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Donovan Maury","https://www.transfermarkt.com/donovan-maury/profil/spieler/102538","Right-Back",20,"Belgium",2,1,0,90,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Traianos Dellas","https://www.transfermarkt.com/traianos-dellas/profil/spieler/5944","Centre-Back",25,"Greece",11,10,0,875,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Denis André Dasoul","https://www.transfermarkt.com/denis-andre-dasoul/profil/spieler/13922","Right-Back",17,"Belgium",2,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Hilário Leal","https://www.transfermarkt.com/hilario-leal/profil/spieler/195579","Right-Back",27,"Portugal",5,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Samuel","https://www.transfermarkt.com/samuel/profil/spieler/192990","Centre-Back",26,"Brazil",20,4,0,270,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Giovanni Tedesco","https://www.transfermarkt.com/giovanni-tedesco/profil/spieler/6092","Central Midfield",29,"Italy",34,33,7,2655,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Nicolás Córdova","https://www.transfermarkt.com/nicolas-cordova/profil/spieler/21230","Central Midfield",22,"Chile",20,14,0,475,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Silvio Spann","https://www.transfermarkt.com/silvio-spann/profil/spieler/35845","Defensive Midfield",19,"Trinidad and Tobago",0,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Manuele Blasi","https://www.transfermarkt.com/manuele-blasi/profil/spieler/6090","Central Midfield",20,"Italy",35,30,0,2223,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Davide Baiocco","https://www.transfermarkt.com/davide-baiocco/profil/spieler/5761","Defensive Midfield",26,"Italy",35,35,1,2847,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Massimiliano Fusani","https://www.transfermarkt.com/massimiliano-fusani/profil/spieler/6093","Central Midfield",21,"Italy",24,11,0,228,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Fabio Liverani","https://www.transfermarkt.com/fabio-liverani/profil/spieler/5846","Defensive Midfield",25,"Italy",3,3,1,259,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Daniele Cacciaglia","https://www.transfermarkt.com/daniele-cacciaglia/profil/spieler/22592","Central Midfield",19,"Italy",1,1,0,60,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Fabián O'Neill","https://www.transfermarkt.com/fabian-oneill/profil/spieler/130290","Attacking Midfield",27,"Uruguay",9,9,1,399,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Christian Obodo","https://www.transfermarkt.com/christian-obodo/profil/spieler/6087","Central Midfield",17,"Nigeria",2,1,0,18,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Fabio Gatti","https://www.transfermarkt.com/fabio-gatti/profil/spieler/22804","Defensive Midfield",19,"Italy",35,27,0,1238,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Gianluca Petrachi","https://www.transfermarkt.com/gianluca-petrachi/profil/spieler/227503","midfield",32,"Italy",0,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Claudio Paris","https://www.transfermarkt.com/claudio-paris/profil/spieler/192776","Defensive Midfield",28,"Argentina",7,3,0,116,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Emiliano Testini","https://www.transfermarkt.com/emiliano-testini/profil/spieler/22254","Left Winger",24,"Italy",0,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Juan Martín Turchi","https://www.transfermarkt.com/juan-martin-turchi/profil/spieler/102399","Centre-Forward",25,"Argentina",0,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Fabio Bazzani","https://www.transfermarkt.com/fabio-bazzani/profil/spieler/9089","Centre-Forward",24,"Italy",31,31,13,2571,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Jung-hwan Ahn","https://www.transfermarkt.com/jung-hwan-ahn/profil/spieler/3489","Second Striker",25,"Korea, South",32,17,1,577,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Zlatan Muslimovic","https://www.transfermarkt.com/zlatan-muslimovic/profil/spieler/30650","Centre-Forward",20,"Bosnia-Herzegovina",1,1,0,44,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Zisis Vryzas","https://www.transfermarkt.com/zisis-vryzas/profil/spieler/6095","Centre-Forward",27,"Greece",37,36,10,3050,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Ali Samereh","https://www.transfermarkt.com/ali-samereh/profil/spieler/24681","Centre-Forward",23,"Iran",26,7,0,220,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Dimitrios Nalitzis","https://www.transfermarkt.com/dimitrios-nalitzis/profil/spieler/9855","Centre-Forward",25,"Greece",5,3,0,62,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Andrea Soncin","https://www.transfermarkt.com/andrea-soncin/profil/spieler/21157","Centre-Forward",22,"Italy",1,0,0,0,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Emanuele Berrettoni","https://www.transfermarkt.com/emanuele-berrettoni/profil/spieler/6094","Second Striker",20,"Italy",19,8,0,151,2001
"AC Perugia Calcio","Serie C - Girone B","Italy","Cristian Bucchi","https://www.transfermarkt.com/cristian-bucchi/profil/spieler/16846","Centre-Forward",24,"Italy",5,4,1,175,2001
"Bologna FC 1909","Serie A","Italy","Gianluca Pagliuca","https://www.transfermarkt.com/gianluca-pagliuca/profil/spieler/5985","Goalkeeper",34,"Italy",35,34,0,3060,2001
"Bologna FC 1909","Serie A","Italy","Ferdinando Coppola","https://www.transfermarkt.com/ferdinando-coppola/profil/spieler/5986","Goalkeeper",23,"Italy",38,4,0,360,2001
"Bologna FC 1909","Serie A","Italy","Michaël Fabre","https://www.transfermarkt.com/michael-fabre/profil/spieler/23923","Goalkeeper",16,"Algeria",0,0,0,0,2001
"Bologna FC 1909","Serie A","Italy","Cristian Zaccardo","https://www.transfermarkt.com/cristian-zaccardo/profil/spieler/5993","Centre-Back",19,"Italy",32,21,1,950,2001
"Bologna FC 1909","Serie A","Italy","Pierre Womé","https://www.transfermarkt.com/pierre-wome/profil/spieler/3329","Left-Back",22,"Cameroon",25,16,1,895,2001
"Bologna FC 1909","Serie A","Italy","Marcello Castellini","https://www.transfermarkt.com/marcello-castellini/profil/spieler/5988","Centre-Back",28,"Italy",34,33,0,2795,2001
"Bologna FC 1909","Serie A","Italy","Emanuele Brioschi","https://www.transfermarkt.com/emanuele-brioschi/profil/spieler/5992","Centre-Back",26,"Italy",32,26,1,1275,2001
"Bologna FC 1909","Serie A","Italy","Salvatore Fresi","https://www.transfermarkt.com/salvatore-fresi/profil/spieler/5754","Centre-Back",28,"Italy",29,27,8,2207,2001
"Bologna FC 1909","Serie A","Italy","Fabio Macellari","https://www.transfermarkt.com/fabio-macellari/profil/spieler/5999","Left-Back",26,"Italy",12,12,0,1061,2001
"Bologna FC 1909","Serie A","Italy","Claiton","https://www.transfermarkt.com/claiton/profil/spieler/139169","Centre-Back",16,"Brazil",5,0,0,0,2001
"Bologna FC 1909","Serie A","Italy","Alessandro Gamberini","https://www.transfermarkt.com/alessandro-gamberini/profil/spieler/16868","Centre-Back",19,"Italy",30,18,1,1158,2001
"Bologna FC 1909","Serie A","Italy","Giulio Falcone","https://www.transfermarkt.com/giulio-falcone/profil/spieler/5989","Centre-Back",27,"Italy",35,35,0,2981,2001
"Bologna FC 1909","Serie A","Italy","Massimo Tarantino","https://www.transfermarkt.com/massimo-tarantino/profil/spieler/28873","Left-Back",30,"Italy",33,25,0,2127,2001
"Bologna FC 1909","Serie A","Italy","Claudio Terzi","https://www.transfermarkt.com/claudio-terzi/profil/spieler/16873","Centre-Back",17,"Italy",3,0,0,0,2001
"Bologna FC 1909","Serie A","Italy","Mahamet Diagouraga","https://www.transfermarkt.com/mahamet-diagouraga/profil/spieler/78501","Centre-Back",17,"Mali",0,0,0,0,2001
"Bologna FC 1909","Serie A","Italy","Vlado Smit","https://www.transfermarkt.com/vlado-smit/profil/spieler/5994","Left-Back",21,"Serbia",2,0,0,0,2001
"Bologna FC 1909","Serie A","Italy","Pasquale Padalino","https://www.transfermarkt.com/pasquale-padalino/profil/spieler/151799","Centre-Back",28,"Italy",0,0,0,0,2001
"Bologna FC 1909","Serie A","Italy","Renato Olive","https://www.transfermarkt.com/renato-olive/profil/spieler/5998","midfield",30,"Italy",30,30,3,2623,2001
"Bologna FC 1909","Serie A","Italy","Carlo Nervo","https://www.transfermarkt.com/carlo-nervo/profil/spieler/5997","Right Midfield",29,"Italy",33,33,2,2324,2001
"Bologna FC 1909","Serie A","Italy","Roberto Goretti","https://www.transfermarkt.com/roberto-goretti/profil/spieler/6002","Defensive Midfield",25,"Italy",17,4,0,148,2001
"Bologna FC 1909","Serie A","Italy","Fabio Firmani","https://www.transfermarkt.com/fabio-firmani/profil/spieler/22083","Central Midfield",23,"Italy",14,5,0,222,2001
"Bologna FC 1909","Serie A","Italy","Mourad Meghni","https://www.transfermarkt.com/mourad-meghni/profil/spieler/6003","Attacking Midfield",17,"Algeria",11,1,0,67,2001
"Bologna FC 1909","Serie A","Italy","Tomas Locatelli","https://www.transfermarkt.com/tomas-locatelli/profil/spieler/5996","Attacking Midfield",25,"Italy",3,2,0,125,2001
"Bologna FC 1909","Serie A","Italy","Fabio Pecchia","https://www.transfermarkt.com/fabio-pecchia/profil/spieler/16871","Right Midfield",27,"Italy",37,37,6,2810,2001
"Bologna FC 1909","Serie A","Italy","Matteo Brighi","https://www.transfermarkt.com/matteo-brighi/profil/spieler/5868","Central Midfield",20,"Italy",34,34,0,2805,2001
"Bologna FC 1909","Serie A","Italy","Lamberto Zauli","https://www.transfermarkt.com/lamberto-zauli/profil/spieler/6396","Attacking Midfield",29,"Italy",31,30,6,2102,2001
"Bologna FC 1909","Serie A","Italy","Momoh Bangura","https://www.transfermarkt.com/momoh-bangura/profil/spieler/405777","midfield",17,"Sierra Leone",1,0,0,0,2001
