"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"AC Perugia Calcio","Serie C - Girone B","Italy","Cristian Bucchi","https://www.transfermarkt.com/cristian-bucchi/profil/spieler/16846","Centre-Forward",22,"Italy",2,1,0,57,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Emiliano Testini","https://www.transfermarkt.com/emiliano-testini/profil/spieler/22254","Left Winger",22,"Italy",1,1,0,19,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Stefano Guidoni","https://www.transfermarkt.com/stefano-guidoni/profil/spieler/25496","Attack",27,"Italy",4,3,0,65,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Nicola Amoruso","https://www.transfermarkt.com/nicola-amoruso/profil/spieler/4150","Centre-Forward",24,"Italy",28,28,11,2094,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Héctor Tapia","https://www.transfermarkt.com/hector-tapia/profil/spieler/5657","Centre-Forward",21,"Chile",23,10,0,490,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Alessandro Melli","https://www.transfermarkt.com/alessandro-melli/profil/spieler/169663","Centre-Forward",29,"Italy",37,30,2,1676,1999
"AC Perugia Calcio","Serie C - Girone B","Italy","Dani","https://www.transfermarkt.com/dani/profil/spieler/246571","Attack",20,"Spain",4,0,0,0,1999
"SSC Bari","Serie B","Italy","Antonio Narciso","https://www.transfermarkt.com/antonio-narciso/profil/spieler/38599","Goalkeeper",18,"Italy",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Francesco Mancini","https://www.transfermarkt.com/francesco-mancini/profil/spieler/224936","Goalkeeper",30,"Italy",36,36,0,3133,1999
"SSC Bari","Serie B","Italy","Giovanni Indiveri","https://www.transfermarkt.com/giovanni-indiveri/profil/spieler/24310","Goalkeeper",24,"Italy",1,0,0,0,1999
"SSC Bari","Serie B","Italy","Attilio Gregori","https://www.transfermarkt.com/attilio-gregori/profil/spieler/223467","Goalkeeper",33,"Italy",35,2,0,107,1999
"SSC Bari","Serie B","Italy","Moris Carrozzieri","https://www.transfermarkt.com/moris-carrozzieri/profil/spieler/6747","Centre-Back",18,"Italy",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Gaetano De Rosa","https://www.transfermarkt.com/gaetano-de-rosa/profil/spieler/22106","Centre-Back",26,"Italy",32,28,0,2247,1999
"SSC Bari","Serie B","Italy","Matteo Ferrari","https://www.transfermarkt.com/matteo-ferrari/profil/spieler/5860","Centre-Back",19,"Italy",35,28,0,1744,1999
"SSC Bari","Serie B","Italy","Duccio Innocenti","https://www.transfermarkt.com/duccio-innocenti/profil/spieler/6164","Centre-Back",23,"Italy",31,30,4,2521,1999
"SSC Bari","Serie B","Italy","Hany Said","https://www.transfermarkt.com/hany-said/profil/spieler/20662","Sweeper",19,"Egypt",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Lorenzo Sibilano","https://www.transfermarkt.com/lorenzo-sibilano/profil/spieler/22152","Centre-Back",20,"Italy",5,0,0,0,1999
"SSC Bari","Serie B","Italy","Rachid Neqrouz","https://www.transfermarkt.com/rachid-neqrouz/profil/spieler/22120","Sweeper",27,"Morocco",22,21,3,1767,1999
"SSC Bari","Serie B","Italy","Nicola Fumai","https://www.transfermarkt.com/nicola-fumai/profil/spieler/227809","Defender",18,"Italy",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Luigi Garzya","https://www.transfermarkt.com/luigi-garzya/profil/spieler/151872","Centre-Back",29,"Italy",26,24,0,1929,1999
"SSC Bari","Serie B","Italy","Alessandro Del Grosso","https://www.transfermarkt.com/alessandro-del-grosso/profil/spieler/88317","Right-Back",26,"Italy",34,32,0,2367,1999
"SSC Bari","Serie B","Italy","Alessio De Stefani","https://www.transfermarkt.com/alessio-de-stefani/profil/spieler/296806","Defender",19,"Italy",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Michael Madsen","https://www.transfermarkt.com/michael-madsen/profil/spieler/1057","Left Midfield",25,"Denmark",23,8,0,477,1999
"SSC Bari","Serie B","Italy","Grégory Campi","https://www.transfermarkt.com/gregory-campi/profil/spieler/5644","Left Midfield",23,"Monaco",1,0,0,0,1999
"SSC Bari","Serie B","Italy","Daniel Andersson","https://www.transfermarkt.com/daniel-andersson/profil/spieler/3456","Defensive Midfield",21,"Sweden",34,34,6,3060,1999
"SSC Bari","Serie B","Italy","Yksel Osmanovski","https://www.transfermarkt.com/yksel-osmanovski/profil/spieler/3457","Left Midfield",22,"Sweden",26,26,7,2134,1999
"SSC Bari","Serie B","Italy","Michele Marcolini","https://www.transfermarkt.com/michele-marcolini/profil/spieler/19443","Central Midfield",23,"Italy",29,29,2,2147,1999
"SSC Bari","Serie B","Italy","Antonio Bellavista","https://www.transfermarkt.com/antonio-bellavista/profil/spieler/22101","Defensive Midfield",21,"Italy",28,15,0,851,1999
"SSC Bari","Serie B","Italy","Antonio La Fortezza","https://www.transfermarkt.com/antonio-la-fortezza/profil/spieler/22115","Defensive Midfield",17,"Italy",1,0,0,0,1999
"SSC Bari","Serie B","Italy","Simone Perrotta","https://www.transfermarkt.com/simone-perrotta/profil/spieler/5922","Attacking Midfield",21,"Italy",33,32,1,2076,1999
"SSC Bari","Serie B","Italy","Jaime Valdés","https://www.transfermarkt.com/jaime-valdes/profil/spieler/22131","Central Midfield",18,"Chile",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Diego Markic","https://www.transfermarkt.com/diego-markic/profil/spieler/22117","midfield",22,"Argentina",29,20,0,1158,1999
"SSC Bari","Serie B","Italy","Mattia Collauto","https://www.transfermarkt.com/mattia-collauto/profil/spieler/22105","Right Midfield",25,"Italy",29,27,0,1994,1999
"SSC Bari","Serie B","Italy","Carlo Cardascio","https://www.transfermarkt.com/carlo-cardascio/profil/spieler/15719","Right Midfield",19,"Italy",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Davide Olivares","https://www.transfermarkt.com/davide-olivares/profil/spieler/216816","midfield",27,"Italy",32,17,1,637,1999
"SSC Bari","Serie B","Italy","Rodolfo Giorgetti","https://www.transfermarkt.com/rodolfo-giorgetti/profil/spieler/192805","Right Midfield",27,"Italy",27,12,0,297,1999
"SSC Bari","Serie B","Italy","Luigi Anaclerio","https://www.transfermarkt.com/luigi-anaclerio/profil/spieler/22322","Attack",18,"Italy",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Philemon Masinga","https://www.transfermarkt.com/philemon-masinga/profil/spieler/103464","Centre-Forward",30,"South Africa",12,12,1,1070,1999
"SSC Bari","Serie B","Italy","Antonio Cassano","https://www.transfermarkt.com/antonio-cassano/profil/spieler/5962","Second Striker",16,"Italy",23,21,3,1423,1999
"SSC Bari","Serie B","Italy","Raphael Chukwu","https://www.transfermarkt.com/raphael-chukwu/profil/spieler/13935","Centre-Forward",23,"Nigeria",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Gionatha Spinesi","https://www.transfermarkt.com/gionatha-spinesi/profil/spieler/22126","Centre-Forward",21,"Italy",31,25,5,1544,1999
"SSC Bari","Serie B","Italy","Hugo","https://www.transfermarkt.com/hugo/profil/spieler/24546","Centre-Forward",18,"Nigeria",16,13,2,529,1999
"SSC Bari","Serie B","Italy","Gabriele Davanzante","https://www.transfermarkt.com/gabriele-davanzante/profil/spieler/227801","Attack",17,"Italy",0,0,0,0,1999
"SSC Bari","Serie B","Italy","Pasqual De Gregorio","https://www.transfermarkt.com/pasqual-de-gregorio/profil/spieler/227802","Attack",27,"Chile",17,8,0,316,1999
"SSC Bari","Serie B","Italy","Miguel Ángel Guerrero","https://www.transfermarkt.com/miguel-angel-guerrero/profil/spieler/106948","Second Striker",31,"Colombia",0,0,0,0,1999
"US Lecce","Serie A","Italy","Antonio Chimenti","https://www.transfermarkt.com/antonio-chimenti/profil/spieler/5745","Goalkeeper",29,"Italy",39,37,0,3311,1999
"US Lecce","Serie A","Italy","Massimo Lotti","https://www.transfermarkt.com/massimo-lotti/profil/spieler/85882","Goalkeeper",30,"Italy",34,3,0,270,1999
"US Lecce","Serie A","Italy","Ivan Aiardi","https://www.transfermarkt.com/ivan-aiardi/profil/spieler/226051","Goalkeeper",28,"Italy",7,1,0,14,1999
"US Lecce","Serie A","Italy","Fabrizio Lorieri","https://www.transfermarkt.com/fabrizio-lorieri/profil/spieler/226081","Goalkeeper",35,"Italy",0,0,0,0,1999
"US Lecce","Serie A","Italy","Juarez","https://www.transfermarkt.com/juarez/profil/spieler/28012","Right-Back",25,"Brazil",34,33,0,2807,1999
"US Lecce","Serie A","Italy","Gianluca Colonnello","https://www.transfermarkt.com/gianluca-colonnello/profil/spieler/6423","Left-Back",26,"Italy",39,32,0,1681,1999
"US Lecce","Serie A","Italy","Alberto Savino","https://www.transfermarkt.com/alberto-savino/profil/spieler/21757","Centre-Back",26,"Italy",38,37,1,3156,1999
"US Lecce","Serie A","Italy","Cristiano Pavone","https://www.transfermarkt.com/cristiano-pavone/profil/spieler/199923","Left-Back",27,"Italy",5,1,0,30,1999
"US Lecce","Serie A","Italy","William Viali","https://www.transfermarkt.com/william-viali/profil/spieler/6082","Centre-Back",24,"Italy",38,38,2,3355,1999
"US Lecce","Serie A","Italy","Matteo Pivotto","https://www.transfermarkt.com/matteo-pivotto/profil/spieler/17150","Right-Back",24,"Italy",39,32,1,2259,1999
"US Lecce","Serie A","Italy","David Balleri","https://www.transfermarkt.com/david-balleri/profil/spieler/21182","Right-Back",30,"Italy",36,34,0,2902,1999
"US Lecce","Serie A","Italy","Giovanni De Toma","https://www.transfermarkt.com/giovanni-de-toma/profil/spieler/396477","Centre-Back",18,"Italy",1,0,0,0,1999
"US Lecce","Serie A","Italy","Martino Traversa","https://www.transfermarkt.com/martino-traversa/profil/spieler/222786","Right-Back",25,"Italy",35,25,0,1401,1999
"US Lecce","Serie A","Italy","Mirco Sadotti","https://www.transfermarkt.com/mirco-sadotti/profil/spieler/226092","Centre-Back",24,"Italy",14,2,0,9,1999
"US Lecce","Serie A","Italy","Jean-Pierre Cyprien","https://www.transfermarkt.com/jean-pierre-cyprien/profil/spieler/158230","Centre-Back",30,"France",0,0,0,0,1999
"US Lecce","Serie A","Italy","Marco De Braco","https://www.transfermarkt.com/marco-de-braco/profil/spieler/440754","Defender",20,"Italy",1,1,0,44,1999
"US Lecce","Serie A","Italy","Luigi Piangerelli","https://www.transfermarkt.com/luigi-piangerelli/profil/spieler/6440","Defensive Midfield",25,"Italy",35,34,1,2419,1999
"US Lecce","Serie A","Italy","Alessandro Conticchio","https://www.transfermarkt.com/alessandro-conticchio/profil/spieler/21879","Central Midfield",25,"Italy",36,36,4,2888,1999
"US Lecce","Serie A","Italy","Francisco Lima","https://www.transfermarkt.com/francisco-lima/profil/spieler/5953","Defensive Midfield",28,"Brazil",35,35,1,3012,1999
"US Lecce","Serie A","Italy","Emiliano Biliotti","https://www.transfermarkt.com/emiliano-biliotti/profil/spieler/21183","Attacking Midfield",24,"Italy",35,25,1,1106,1999
"US Lecce","Serie A","Italy","Angelo Paradiso","https://www.transfermarkt.com/angelo-paradiso/profil/spieler/33624","midfield",22,"Italy",11,7,2,364,1999
"US Lecce","Serie A","Italy","Jorge Casanova","https://www.transfermarkt.com/jorge-casanova/profil/spieler/74407","Central Midfield",22,"Uruguay",13,2,0,93,1999
"US Lecce","Serie A","Italy","Alessandro Doga","https://www.transfermarkt.com/alessandro-doga/profil/spieler/21232","Left Midfield",23,"Italy",6,2,0,115,1999
"US Lecce","Serie A","Italy","Christian Cimarelli","https://www.transfermarkt.com/christian-cimarelli/profil/spieler/56899","Right Midfield",23,"Italy",3,3,1,213,1999
"US Lecce","Serie A","Italy","Mark Edusei","https://www.transfermarkt.com/mark-edusei/profil/spieler/21788","Defensive Midfield",22,"Ghana",0,0,0,0,1999
"US Lecce","Serie A","Italy","Pier Giovanni Rutzittu","https://www.transfermarkt.com/pier-giovanni-rutzittu/profil/spieler/226091","midfield",23,"Italy",1,0,0,0,1999
"US Lecce","Serie A","Italy","Claudio Bonomi","https://www.transfermarkt.com/claudio-bonomi/profil/spieler/226059","Left Midfield",26,"Italy",38,29,4,1444,1999
"US Lecce","Serie A","Italy","Riccardo Maspero","https://www.transfermarkt.com/riccardo-maspero/profil/spieler/167091","Attacking Midfield",28,"Italy",6,2,0,90,1999
"US Lecce","Serie A","Italy","Domenico Di Carlo","https://www.transfermarkt.com/domenico-di-carlo/profil/spieler/169650","Central Midfield",35,"Italy",21,7,0,230,1999
"US Lecce","Serie A","Italy","David Sesa","https://www.transfermarkt.com/david-sesa/profil/spieler/3896","Second Striker",25,"Switzerland",33,32,9,2542,1999
"US Lecce","Serie A","Italy","Cristiano Lucarelli","https://www.transfermarkt.com/cristiano-lucarelli/profil/spieler/21408","Centre-Forward",23,"Italy",34,34,17,2782,1999
"US Lecce","Serie A","Italy","Sergiy Atelkin","https://www.transfermarkt.com/sergiy-atelkin/profil/spieler/59956","Centre-Forward",27,"Ukraine",2,0,0,0,1999
"US Lecce","Serie A","Italy","Francesco Marino","https://www.transfermarkt.com/francesco-marino/profil/spieler/22991","Second Striker",28,"Italy",27,16,0,562,1999
"US Lecce","Serie A","Italy","Giacomo Cipriani","https://www.transfermarkt.com/giacomo-cipriani/profil/spieler/6007","Centre-Forward",18,"Italy",13,8,0,225,1999
"US Lecce","Serie A","Italy","Alessandro De Poli","https://www.transfermarkt.com/alessandro-de-poli/profil/spieler/32117","Right Winger",29,"Italy",6,2,0,105,1999
"US Lecce","Serie A","Italy","Renato Greco","https://www.transfermarkt.com/renato-greco/profil/spieler/30641","Centre-Forward",30,"Italy",4,3,1,48,1999
"SS Lazio","Serie A","Italy","Luca Marchegiani","https://www.transfermarkt.com/luca-marchegiani/profil/spieler/5827","Goalkeeper",33,"Italy",44,39,0,3331,1999
"SS Lazio","Serie A","Italy","Emanuele Concetti","https://www.transfermarkt.com/emanuele-concetti/profil/spieler/5828","Goalkeeper",21,"Italy",4,0,0,0,1999
"SS Lazio","Serie A","Italy","Marco Ballotta","https://www.transfermarkt.com/marco-ballotta/profil/spieler/6034","Goalkeeper",35,"Italy",56,21,0,1798,1999
"SS Lazio","Serie A","Italy","Luca Mondini","https://www.transfermarkt.com/luca-mondini/profil/spieler/30646","Goalkeeper",29,"Italy",10,0,0,0,1999
"SS Lazio","Serie A","Italy","Marco Pisano","https://www.transfermarkt.com/marco-pisano/profil/spieler/16901","Left-Back",17,"Italy",2,1,0,80,1999
"SS Lazio","Serie A","Italy","Stefano Lombardi","https://www.transfermarkt.com/stefano-lombardi/profil/spieler/15462","Centre-Back",22,"Italy",0,0,0,0,1999
"SS Lazio","Serie A","Italy","Paolo Negro","https://www.transfermarkt.com/paolo-negro/profil/spieler/5835","Centre-Back",27,"Italy",46,42,3,3439,1999
"SS Lazio","Serie A","Italy","Stefano Di Fiordo","https://www.transfermarkt.com/stefano-di-fiordo/profil/spieler/30630","Centre-Back",19,"Italy",0,0,0,0,1999
"SS Lazio","Serie A","Italy","Giuseppe Favalli","https://www.transfermarkt.com/giuseppe-favalli/profil/spieler/5832","Left-Back",27,"Italy",30,25,0,1952,1999
"SS Lazio","Serie A","Italy","Néstor Sensini","https://www.transfermarkt.com/nestor-sensini/profil/spieler/5882","Centre-Back",32,"Argentina",48,32,1,2167,1999
"SS Lazio","Serie A","Italy","Siniša Mihajlović","https://www.transfermarkt.com/sini-scaron-a-mihajlovi%C4%87/profil/spieler/5834","Centre-Back",30,"Serbia",46,46,13,3779,1999
"SS Lazio","Serie A","Italy","Alessandro Nesta","https://www.transfermarkt.com/alessandro-nesta/profil/spieler/4171","Centre-Back",23,"Italy",42,41,0,3454,1999
"SS Lazio","Serie A","Italy","Giuseppe Pancaro","https://www.transfermarkt.com/giuseppe-pancaro/profil/spieler/5833","Right-Back",27,"Italy",53,45,3,3875,1999
"SS Lazio","Serie A","Italy","Fernando Couto","https://www.transfermarkt.com/fernando-couto/profil/spieler/5831","Centre-Back",29,"Portugal",42,26,0,1846,1999
"SS Lazio","Serie A","Italy","Pietro Varriale","https://www.transfermarkt.com/pietro-varriale/profil/spieler/254682","Left-Back",17,"Italy",3,0,0,0,1999
"SS Lazio","Serie A","Italy","Emiliano Conti","https://www.transfermarkt.com/emiliano-conti/profil/spieler/482983","Defender",18,"Italy",1,1,0,90,1999
"SS Lazio","Serie A","Italy","Dario Marcolin","https://www.transfermarkt.com/dario-marcolin/profil/spieler/3510","Defensive Midfield",27,"Italy",19,7,0,434,1999
"SS Lazio","Serie A","Italy","Diego Simeone","https://www.transfermarkt.com/diego-simeone/profil/spieler/5841","Central Midfield",29,"Argentina",53,47,7,2896,1999
"SS Lazio","Serie A","Italy","Pavel Nedved","https://www.transfermarkt.com/pavel-nedved/profil/spieler/3603","Left Midfield",26,"Czech Republic",48,47,7,3768,1999
"SS Lazio","Serie A","Italy","Dejan Stanković","https://www.transfermarkt.com/dejan-stankovi%C4%87/profil/spieler/3428","Central Midfield",20,"Serbia",38,32,5,2032,1999
"SS Lazio","Serie A","Italy","Juan Sebastián Verón","https://www.transfermarkt.com/juan-sebastian-veron/profil/spieler/3143","Central Midfield",24,"Argentina",49,47,10,3804,1999
"SS Lazio","Serie A","Italy","Matías Almeyda","https://www.transfermarkt.com/matias-almeyda/profil/spieler/5792","Defensive Midfield",25,"Argentina",32,30,1,2071,1999
"SS Lazio","Serie A","Italy","Giampiero Pinzi","https://www.transfermarkt.com/giampiero-pinzi/profil/spieler/5893","Central Midfield",18,"Italy",7,4,0,145,1999
"SS Lazio","Serie A","Italy","Guerino Gottardi","https://www.transfermarkt.com/guerino-gottardi/profil/spieler/5838","Defensive Midfield",28,"Italy",45,19,0,1320,1999
"SS Lazio","Serie A","Italy","Emanuele Berrettoni","https://www.transfermarkt.com/emanuele-berrettoni/profil/spieler/6094","Second Striker",18,"Italy",0,0,0,0,1999
"SS Lazio","Serie A","Italy","Sérgio Conceição","https://www.transfermarkt.com/sergio-conceicao/profil/spieler/7912","Right Winger",24,"Portugal",50,43,4,2922,1999
"SS Lazio","Serie A","Italy","Marcelo Salas","https://www.transfermarkt.com/marcelo-salas/profil/spieler/3415","Centre-Forward",24,"Chile",47,42,17,2988,1999
"SS Lazio","Serie A","Italy","Kennet Andersson","https://www.transfermarkt.com/kennet-andersson/profil/spieler/3429","Centre-Forward",31,"Sweden",6,2,0,29,1999
"SS Lazio","Serie A","Italy","Simone Inzaghi","https://www.transfermarkt.com/simone-inzaghi/profil/spieler/5849","Centre-Forward",23,"Italy",46,40,19,2066,1999
"SS Lazio","Serie A","Italy","Fabrizio Ravanelli","https://www.transfermarkt.com/fabrizio-ravanelli/profil/spieler/4226","Centre-Forward",30,"Italy",23,21,4,973,1999
"SS Lazio","Serie A","Italy","Daniele Ruggiu","https://www.transfermarkt.com/daniele-ruggiu/profil/spieler/151730","Attack",18,"Italy",1,0,0,0,1999
"SS Lazio","Serie A","Italy","Alen Boksic","https://www.transfermarkt.com/alen-boksic/profil/spieler/3571","Centre-Forward",29,"Croatia",38,33,8,2024,1999
"SS Lazio","Serie A","Italy","Roberto Mancini","https://www.transfermarkt.com/roberto-mancini/profil/spieler/68204","Second Striker",34,"Italy",49,37,3,1984,1999
"SS Lazio","Serie A","Italy","Attilio Lombardo","https://www.transfermarkt.com/attilio-lombardo/profil/spieler/154311","Right Winger",33,"Italy",46,22,1,1127,1999
"SS Lazio","Serie A","Italy","Gasperino Cinelli","https://www.transfermarkt.com/gasperino-cinelli/profil/spieler/482984","Centre-Forward",17,"Italy",1,0,0,0,1999
"Bologna FC 1909","Serie A","Italy","Gianni Careri","https://www.transfermarkt.com/gianni-careri/profil/spieler/84396","Goalkeeper",17,"Italy",0,0,0,0,1999
"Bologna FC 1909","Serie A","Italy","Gianluca Pagliuca","https://www.transfermarkt.com/gianluca-pagliuca/profil/spieler/5985","Goalkeeper",32,"Italy",41,41,0,3668,1999
"Bologna FC 1909","Serie A","Italy","Marco Roccati","https://www.transfermarkt.com/marco-roccati/profil/spieler/6817","Goalkeeper",24,"Italy",24,0,0,0,1999
"Bologna FC 1909","Serie A","Italy","Paolo Orlandoni","https://www.transfermarkt.com/paolo-orlandoni/profil/spieler/21797","Goalkeeper",26,"Italy",18,3,0,202,1999
"Bologna FC 1909","Serie A","Italy","Andrea Ferrari","https://www.transfermarkt.com/andrea-ferrari/profil/spieler/567024","Goalkeeper",22,"Italy",3,0,0,0,1999
"Bologna FC 1909","Serie A","Italy","Massimo Tarantino","https://www.transfermarkt.com/massimo-tarantino/profil/spieler/28873","Left-Back",28,"Italy",26,25,0,2075,1999
"Bologna FC 1909","Serie A","Italy","Alessandro Gamberini","https://www.transfermarkt.com/alessandro-gamberini/profil/spieler/16868","Centre-Back",17,"Italy",9,4,0,184,1999
"Bologna FC 1909","Serie A","Italy","Giulio Falcone","https://www.transfermarkt.com/giulio-falcone/profil/spieler/5989","Centre-Back",25,"Italy",36,33,0,2434,1999
"Bologna FC 1909","Serie A","Italy","Teddy Lucic","https://www.transfermarkt.com/teddy-lucic/profil/spieler/3734","Centre-Back",26,"Sweden",13,4,0,156,1999
"Bologna FC 1909","Serie A","Italy","Massimo Paganin","https://www.transfermarkt.com/massimo-paganin/profil/spieler/22207","Centre-Back",28,"Italy",33,30,0,2409,1999
"Bologna FC 1909","Serie A","Italy","Pierre Womé","https://www.transfermarkt.com/pierre-wome/profil/spieler/3329","Left-Back",20,"Cameroon",26,20,1,1117,1999
"Bologna FC 1909","Serie A","Italy","Alessandro Dal Canto","https://www.transfermarkt.com/alessandro-dal-canto/profil/spieler/24320","Left-Back",24,"Italy",17,17,0,1530,1999
"Bologna FC 1909","Serie A","Italy","John Mensah","https://www.transfermarkt.com/john-mensah/profil/spieler/5917","Centre-Back",16,"Ghana",17,2,0,115,1999
"Bologna FC 1909","Serie A","Italy","Max Tonetto","https://www.transfermarkt.com/max-tonetto/profil/spieler/6447","Left-Back",24,"Italy",13,11,0,649,1999
"Bologna FC 1909","Serie A","Italy","Cristian Zaccardo","https://www.transfermarkt.com/cristian-zaccardo/profil/spieler/5993","Centre-Back",17,"Italy",1,0,0,0,1999
"Bologna FC 1909","Serie A","Italy","Giovanni Bia","https://www.transfermarkt.com/giovanni-bia/profil/spieler/152724","Centre-Back",30,"Italy",37,34,1,2803,1999
"Bologna FC 1909","Serie A","Italy","Michele Paramatti","https://www.transfermarkt.com/michele-paramatti/profil/spieler/5990","Left-Back",31,"Italy",34,34,3,2824,1999
"Bologna FC 1909","Serie A","Italy","Nicola Boselli","https://www.transfermarkt.com/nicola-boselli/profil/spieler/88295","Centre-Back",26,"Italy",27,13,0,912,1999
"Bologna FC 1909","Serie A","Italy","Zé Elias","https://www.transfermarkt.com/ze-elias/profil/spieler/21966","Central Midfield",22,"Brazil",37,28,1,1560,1999
"Bologna FC 1909","Serie A","Italy","Carlo Nervo","https://www.transfermarkt.com/carlo-nervo/profil/spieler/5997","Right Midfield",27,"Italy",39,38,2,2880,1999
"Bologna FC 1909","Serie A","Italy","Klas Ingesson","https://www.transfermarkt.com/klas-ingesson/profil/spieler/101095","Defensive Midfield",30,"Sweden",41,41,3,3544,1999
"Bologna FC 1909","Serie A","Italy","Luciano","https://www.transfermarkt.com/luciano/profil/spieler/6233","Right Midfield",23,"Brazil",29,20,1,900,1999
"Bologna FC 1909","Serie A","Italy","Davide Fontolan","https://www.transfermarkt.com/davide-fontolan/profil/spieler/163317","Left Midfield",33,"Italy",22,20,1,948,1999
"Bologna FC 1909","Serie A","Italy","Roberto Goretti","https://www.transfermarkt.com/roberto-goretti/profil/spieler/6002","Defensive Midfield",23,"Italy",9,7,0,374,1999
"Bologna FC 1909","Serie A","Italy","Giancarlo Marocchi","https://www.transfermarkt.com/giancarlo-marocchi/profil/spieler/173739","Central Midfield",33,"Italy",25,23,0,1777,1999
"Bologna FC 1909","Serie A","Italy","Giovanni Piacentini","https://www.transfermarkt.com/giovanni-piacentini/profil/spieler/211850","Defensive Midfield",31,"Italy",28,21,0,1239,1999
"Bologna FC 1909","Serie A","Italy","Marco Foschini","https://www.transfermarkt.com/marco-foschini/profil/spieler/432419","midfield",17,"Italy",7,0,0,0,1999
"Bologna FC 1909","Serie A","Italy","Nicola Ventola","https://www.transfermarkt.com/nicola-ventola/profil/spieler/5798","Centre-Forward",21,"Italy",27,21,4,1078,1999
"Bologna FC 1909","Serie A","Italy","Giuseppe Signori","https://www.transfermarkt.com/giuseppe-signori/profil/spieler/3526","Centre-Forward",31,"Italy",39,38,19,3211,1999
"Bologna FC 1909","Serie A","Italy","Christophe Sanchez","https://www.transfermarkt.com/christophe-sanchez/profil/spieler/5386","Centre-Forward",26,"France",5,4,0,207,1999
"Bologna FC 1909","Serie A","Italy","Jonatan Binotto","https://www.transfermarkt.com/jonatan-binotto/profil/spieler/28009","Right Winger",24,"Italy",16,14,0,719,1999
"Bologna FC 1909","Serie A","Italy","Fausto Ferrari","https://www.transfermarkt.com/fausto-ferrari/profil/spieler/141803","Centre-Forward",19,"Italy",5,1,0,35,1999
"Bologna FC 1909","Serie A","Italy","Giacomo Cipriani","https://www.transfermarkt.com/giacomo-cipriani/profil/spieler/6007","Centre-Forward",18,"Italy",17,8,1,350,1999
"Bologna FC 1909","Serie A","Italy","Kennet Andersson","https://www.transfermarkt.com/kennet-andersson/profil/spieler/3429","Centre-Forward",31,"Sweden",30,29,7,2391,1999
"Bologna FC 1909","Serie A","Italy","Igor Kolyvanov","https://www.transfermarkt.com/igor-kolyvanov/profil/spieler/88141","Left Winger",31,"Russia",20,8,0,218,1999
