"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Natale Nobili","https://www.transfermarkt.com/natale-nobili/profil/spieler/502407","Goalkeeper",21,"Italy",15,15,0,1350,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giuseppe Grati","https://www.transfermarkt.com/giuseppe-grati/profil/spieler/645192","Goalkeeper",NA,"Italy",4,4,0,224,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ferruccio Curti","https://www.transfermarkt.com/ferruccio-curti/profil/spieler/645196","Goalkeeper",17,"Italy",1,1,0,44,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Pacifico Cuman","https://www.transfermarkt.com/pacifico-cuman/profil/spieler/483291","Goalkeeper",21,"Italy",2,2,0,180,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ideo Stefani","https://www.transfermarkt.com/ideo-stefani/profil/spieler/502358","Goalkeeper",25,"Italy",21,21,0,1802,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Piero Aggradi","https://www.transfermarkt.com/piero-aggradi/profil/spieler/355733","Defender",22,"Italy",5,5,0,406,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Aurelio Gerin","https://www.transfermarkt.com/aurelio-gerin/profil/spieler/490673","Left-Back",18,"Italy",1,1,0,90,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Alfio Giolitti","https://www.transfermarkt.com/alfio-giolitti/profil/spieler/645236","Defender",19,"Italy",1,1,0,90,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Umberto Boniardi","https://www.transfermarkt.com/umberto-boniardi/profil/spieler/399598","Right-Back",30,"Italy",22,22,0,1936,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giovanni Giacomazzi","https://www.transfermarkt.com/giovanni-giacomazzi/profil/spieler/247867","Centre-Back",29,"Italy",32,32,0,2790,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Aldo Nardi","https://www.transfermarkt.com/aldo-nardi/profil/spieler/502367","Defender",26,"Italy",25,25,1,2116,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Franco Pedroni","https://www.transfermarkt.com/franco-pedroni/profil/spieler/174160","Defender",30,"Italy",25,25,0,2250,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Elio Stella","https://www.transfermarkt.com/elio-stella/profil/spieler/509163","Defender",21,"Italy",4,4,0,268,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Antonio Girardo","https://www.transfermarkt.com/antonio-girardo/profil/spieler/484436","Central Midfield",20,"Italy",4,4,0,360,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Antonino Gerbaudo","https://www.transfermarkt.com/antonino-gerbaudo/profil/spieler/497971","Defensive Midfield",20,"Italy",1,1,0,90,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Pasquale Parodi","https://www.transfermarkt.com/pasquale-parodi/profil/spieler/545721","midfield",48,"Italy",6,6,6,540,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Michele Manenti","https://www.transfermarkt.com/michele-manenti/profil/spieler/430429","midfield",28,"Italy",17,17,4,1530,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Antonio Marcellini","https://www.transfermarkt.com/antonio-marcellini/profil/spieler/500443","midfield",20,"Italy",22,22,0,1890,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Giancarlo Pistorello","https://www.transfermarkt.com/giancarlo-pistorello/profil/spieler/502381","midfield",25,"Italy",11,11,1,990,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Vittorio Regeni","https://www.transfermarkt.com/vittorio-regeni/profil/spieler/502369","midfield",19,"Italy",1,1,0,90,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Cirano Snidero","https://www.transfermarkt.com/cirano-snidero/profil/spieler/502371","Right Midfield",29,"Italy",19,19,1,1710,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Carlo Tagnin","https://www.transfermarkt.com/carlo-tagnin/profil/spieler/245359","Central Midfield",24,"Italy",29,29,3,2610,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Luigi Traverso","https://www.transfermarkt.com/luigi-traverso/profil/spieler/502388","midfield",28,"Italy",32,32,3,2880,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Alessandro Vitali","https://www.transfermarkt.com/alessandro-vitali/profil/spieler/488248","Left Midfield",22,"Italy",28,28,6,2476,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Roger Vonlanthen","https://www.transfermarkt.com/roger-vonlanthen/profil/spieler/215428","Attack",26,"Switzerland",34,34,10,3060,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Carlo Dell'omodarme","https://www.transfermarkt.com/carlo-dellomodarme/profil/spieler/484445","Right Winger",19,"Italy",5,5,0,404,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Juan Carlos Tacchi","https://www.transfermarkt.com/juan-carlos-tacchi/profil/spieler/488229","Left Winger",25,"Argentina",5,5,1,450,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Tullio Oldani","https://www.transfermarkt.com/tullio-oldani/profil/spieler/502368","Right Winger",17,"Italy",2,2,1,180,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Alberto Sgorlon","https://www.transfermarkt.com/alberto-sgorlon/profil/spieler/505229","Attack",19,"Italy",5,5,0,404,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Lanfranco Albertelli","https://www.transfermarkt.com/lanfranco-albertelli/profil/spieler/361463","Attack",31,"Italy",5,5,0,450,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ercole Castaldo","https://www.transfermarkt.com/ercole-castaldo/profil/spieler/468746","Right Winger",31,"Italy",30,30,3,2700,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Marco Savioni","https://www.transfermarkt.com/marco-savioni/profil/spieler/497936","Right Winger",26,"Italy",30,30,6,2700,1957
"US Alessandria Calcio 1912","Serie C - Girone A","Italy","Ugo Natteri","https://www.transfermarkt.com/ugo-natteri/profil/spieler/509162","Attack",23,"Peru",3,3,0,270,1957
