"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"UC Sampdoria","Serie B","Italy","Mehdi Léris","https://www.transfermarkt.com/mehdi-leris/profil/spieler/348601","Right Winger",21,"Algeria",37,16,1,590,2019
"UC Sampdoria","Serie B","Italy","Manolo Gabbiadini","https://www.transfermarkt.com/manolo-gabbiadini/profil/spieler/112343","Centre-Forward",27,"Italy",39,35,12,2047,2019
"UC Sampdoria","Serie B","Italy","Antonino La Gumina","https://www.transfermarkt.com/antonino-la-gumina/profil/spieler/287876","Centre-Forward",23,"Italy",17,5,0,185,2019
"UC Sampdoria","Serie B","Italy","Fabio Quagliarella","https://www.transfermarkt.com/fabio-quagliarella/profil/spieler/22328","Centre-Forward",36,"Italy",35,29,12,2373,2019
"Bologna FC 1909","Serie A","Italy","Lukasz Skorupski","https://www.transfermarkt.com/lukasz-skorupski/profil/spieler/80894","Goalkeeper",28,"Poland",39,38,0,3420,2019
"Bologna FC 1909","Serie A","Italy","Sebastian Breza","https://www.transfermarkt.com/sebastian-breza/profil/spieler/459842","Goalkeeper",21,"Canada",1,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Mouhamadou Sarr","https://www.transfermarkt.com/mouhamadou-sarr/profil/spieler/338101","Goalkeeper",22,"Senegal",34,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Marco Molla","https://www.transfermarkt.com/marco-molla/profil/spieler/574164","Goalkeeper",17,"Albania",1,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Angelo da Costa","https://www.transfermarkt.com/angelo-da-costa/profil/spieler/82693","Goalkeeper",35,"Brazil",40,2,0,180,2019
"Bologna FC 1909","Serie A","Italy","Takehiro Tomiyasu","https://www.transfermarkt.com/takehiro-tomiyasu/profil/spieler/331560","Right-Back",20,"Japan",31,30,1,2622,2019
"Bologna FC 1909","Serie A","Italy","Stefano Denswil","https://www.transfermarkt.com/stefano-denswil/profil/spieler/182923","Centre-Back",26,"Suriname",35,28,0,2421,2019
"Bologna FC 1909","Serie A","Italy","Mattia Bani","https://www.transfermarkt.com/mattia-bani/profil/spieler/176139","Centre-Back",25,"Italy",30,27,4,2211,2019
"Bologna FC 1909","Serie A","Italy","Arturo Calabresi","https://www.transfermarkt.com/arturo-calabresi/profil/spieler/240897","Right-Back",23,"Italy",1,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Mitchell Dijks","https://www.transfermarkt.com/mitchell-dijks/profil/spieler/187245","Left-Back",26,"Netherlands",14,14,0,1098,2019
"Bologna FC 1909","Serie A","Italy","Gabriele Corbo","https://www.transfermarkt.com/gabriele-corbo/profil/spieler/423614","Centre-Back",19,"Italy",39,3,0,211,2019
"Bologna FC 1909","Serie A","Italy","Federico Bonini","https://www.transfermarkt.com/federico-bonini/profil/spieler/530552","Centre-Back",17,"Italy",13,1,0,6,2019
"Bologna FC 1909","Serie A","Italy","Denis Portanova","https://www.transfermarkt.com/denis-portanova/profil/spieler/459248","Centre-Back",18,"Italy",1,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Ibrahima Mbaye","https://www.transfermarkt.com/ibrahima-mbaye/profil/spieler/207715","Right-Back",24,"Senegal",36,21,0,1596,2019
"Bologna FC 1909","Serie A","Italy","Nehuén Paz","https://www.transfermarkt.com/nehuen-paz/profil/spieler/284724","Centre-Back",26,"Argentina",20,4,0,207,2019
"Bologna FC 1909","Serie A","Italy","Gabriele Boloca","https://www.transfermarkt.com/gabriele-boloca/profil/spieler/458614","Centre-Back",18,"Romania",2,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Danilo","https://www.transfermarkt.com/danilo/profil/spieler/32816","Centre-Back",35,"Brazil",35,31,2,2732,2019
"Bologna FC 1909","Serie A","Italy","Mattias Svanberg","https://www.transfermarkt.com/mattias-svanberg/profil/spieler/342405","Central Midfield",20,"Sweden",38,27,1,1152,2019
"Bologna FC 1909","Serie A","Italy","Nicolás Domínguez","https://www.transfermarkt.com/nicolas-dominguez/profil/spieler/497291","Central Midfield",21,"Argentina",20,16,0,696,2019
"Bologna FC 1909","Serie A","Italy","Jerdy Schouten","https://www.transfermarkt.com/jerdy-schouten/profil/spieler/347900","Defensive Midfield",22,"Netherlands",32,20,0,1127,2019
"Bologna FC 1909","Serie A","Italy","Roberto Soriano","https://www.transfermarkt.com/roberto-soriano/profil/spieler/63186","Attacking Midfield",28,"Italy",30,30,5,2564,2019
"Bologna FC 1909","Serie A","Italy","César Falletti","https://www.transfermarkt.com/cesar-falletti/profil/spieler/218306","Attacking Midfield",26,"Uruguay",1,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Gary Medel","https://www.transfermarkt.com/gary-medel/profil/spieler/60889","Defensive Midfield",31,"Chile",26,24,0,1885,2019
"Bologna FC 1909","Serie A","Italy","Andrea Poli","https://www.transfermarkt.com/andrea-poli/profil/spieler/44834","Central Midfield",29,"Italy",35,30,3,2048,2019
"Bologna FC 1909","Serie A","Italy","Andri Fannar Baldursson","https://www.transfermarkt.com/andri-fannar-baldursson/profil/spieler/464446","Central Midfield",17,"Iceland",15,7,0,136,2019
"Bologna FC 1909","Serie A","Italy","Kingsley Michael","https://www.transfermarkt.com/kingsley-michael/profil/spieler/401920","Central Midfield",19,"Nigeria",2,2,0,167,2019
"Bologna FC 1909","Serie A","Italy","Ladislav Krejci","https://www.transfermarkt.com/ladislav-krejci/profil/spieler/140206","Left Midfield",26,"Czech Republic",26,15,1,1118,2019
"Bologna FC 1909","Serie A","Italy","Leonardo Mazza","https://www.transfermarkt.com/leonardo-mazza/profil/spieler/420515","Defensive Midfield",18,"Italy",2,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Dion Ruffo Luci","https://www.transfermarkt.com/dion-ruffo-luci/profil/spieler/537488","Central Midfield",17,"Italy",4,1,0,1,2019
"Bologna FC 1909","Serie A","Italy","Blerim Dzemaili","https://www.transfermarkt.com/blerim-dzemaili/profil/spieler/9967","Central Midfield",33,"Switzerland",18,14,1,696,2019
"Bologna FC 1909","Serie A","Italy","Andreas Skov Olsen","https://www.transfermarkt.com/andreas-skov-olsen/profil/spieler/432982","Right Winger",19,"Denmark",36,26,1,747,2019
"Bologna FC 1909","Serie A","Italy","Riccardo Orsolini","https://www.transfermarkt.com/riccardo-orsolini/profil/spieler/368482","Right Winger",22,"Italy",40,39,9,2874,2019
"Bologna FC 1909","Serie A","Italy","Musa Barrow","https://www.transfermarkt.com/musa-barrow/profil/spieler/486624","Left Winger",20,"The Gambia",19,18,9,1354,2019
"Bologna FC 1909","Serie A","Italy","Nicola Sansone","https://www.transfermarkt.com/nicola-sansone/profil/spieler/82048","Left Winger",27,"Italy",36,34,4,2277,2019
"Bologna FC 1909","Serie A","Italy","Mattia Destro","https://www.transfermarkt.com/mattia-destro/profil/spieler/88683","Centre-Forward",28,"Italy",13,7,0,278,2019
"Bologna FC 1909","Serie A","Italy","Gianmarco Cangiano","https://www.transfermarkt.com/gianmarco-cangiano/profil/spieler/496270","Left Winger",17,"Italy",13,3,0,18,2019
"Bologna FC 1909","Serie A","Italy","Federico Santander","https://www.transfermarkt.com/federico-santander/profil/spieler/99180","Centre-Forward",28,"Paraguay",27,25,1,771,2019
"Bologna FC 1909","Serie A","Italy","Musa Juwara","https://www.transfermarkt.com/musa-juwara/profil/spieler/562030","Right Winger",17,"The Gambia",24,8,1,238,2019
"Bologna FC 1909","Serie A","Italy","Leonardo Stanzani","https://www.transfermarkt.com/leonardo-stanzani/profil/spieler/357987","Second Striker",19,"Italy",3,0,0,0,2019
"Bologna FC 1909","Serie A","Italy","Rodrigo Palacio","https://www.transfermarkt.com/rodrigo-palacio/profil/spieler/39099","Centre-Forward",37,"Argentina",39,36,8,2603,2019
"Parma Calcio 1913","Serie B","Italy","Ionut Radu","https://www.transfermarkt.com/ionut-radu/profil/spieler/303657","Goalkeeper",22,"Romania",7,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Luigi Sepe","https://www.transfermarkt.com/luigi-sepe/profil/spieler/99254","Goalkeeper",28,"Italy",36,35,0,3150,2019
"Parma Calcio 1913","Serie B","Italy","Edoardo Corvi","https://www.transfermarkt.com/edoardo-corvi/profil/spieler/528181","Goalkeeper",18,"Italy",5,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Simone Colombi","https://www.transfermarkt.com/simone-colombi/profil/spieler/57285","Goalkeeper",28,"Italy",41,6,0,540,2019
"Parma Calcio 1913","Serie B","Italy","Fabrizio Alastra","https://www.transfermarkt.com/fabrizio-alastra/profil/spieler/287871","Goalkeeper",21,"Italy",22,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Matteo Darmian","https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906","Right-Back",29,"Italy",35,34,1,2685,2019
"Parma Calcio 1913","Serie B","Italy","Giuseppe Pezzella","https://www.transfermarkt.com/giuseppe-pezzella/profil/spieler/336960","Left-Back",21,"Italy",38,24,0,1126,2019
"Parma Calcio 1913","Serie B","Italy","Botond Balogh","https://www.transfermarkt.com/botond-balogh/profil/spieler/543727","Centre-Back",17,"Hungary",5,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Riccardo Gagliolo","https://www.transfermarkt.com/riccardo-gagliolo/profil/spieler/240786","Centre-Back",29,"Sweden",38,35,3,2867,2019
"Parma Calcio 1913","Serie B","Italy","Giacomo Ricci","https://www.transfermarkt.com/giacomo-ricci/profil/spieler/261056","Left-Back",22,"Italy",2,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Kastriot Dermaku","https://www.transfermarkt.com/kastriot-dermaku/profil/spieler/163647","Centre-Back",27,"Albania",41,19,0,1209,2019
"Parma Calcio 1913","Serie B","Italy","Alessandro Minelli","https://www.transfermarkt.com/alessandro-minelli/profil/spieler/431470","Centre-Back",19,"Italy",1,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Vasco Regini","https://www.transfermarkt.com/vasco-regini/profil/spieler/72274","Left-Back",28,"Italy",16,2,0,49,2019
"Parma Calcio 1913","Serie B","Italy","Vincent Laurini","https://www.transfermarkt.com/vincent-laurini/profil/spieler/94936","Right-Back",30,"France",35,18,0,1129,2019
"Parma Calcio 1913","Serie B","Italy","Simone Iacoponi","https://www.transfermarkt.com/simone-iacoponi/profil/spieler/59699","Centre-Back",32,"Italy",39,38,3,3170,2019
"Parma Calcio 1913","Serie B","Italy","Bruno Alves","https://www.transfermarkt.com/bruno-alves/profil/spieler/13121","Centre-Back",37,"Portugal",35,34,0,2763,2019
"Parma Calcio 1913","Serie B","Italy","Alberto Grassi","https://www.transfermarkt.com/alberto-grassi/profil/spieler/197473","Defensive Midfield",24,"Italy",24,17,1,660,2019
"Parma Calcio 1913","Serie B","Italy","Hernani","https://www.transfermarkt.com/hernani/profil/spieler/181768","Central Midfield",25,"Brazil",35,34,1,2579,2019
"Parma Calcio 1913","Serie B","Italy","Gastón Brugman","https://www.transfermarkt.com/gaston-brugman/profil/spieler/131109","Defensive Midfield",26,"Uruguay",38,25,0,1643,2019
"Parma Calcio 1913","Serie B","Italy","José Machín","https://www.transfermarkt.com/jose-machin/profil/spieler/355104","Central Midfield",22,"Equatorial Guinea",2,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Drissa Camara","https://www.transfermarkt.com/drissa-camara/profil/spieler/614742","Central Midfield",17,"Cote d'Ivoire",6,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Juraj Kucka","https://www.transfermarkt.com/juraj-kucka/profil/spieler/74943","Central Midfield",32,"Slovakia",29,28,6,2050,2019
"Parma Calcio 1913","Serie B","Italy","Jasmin Kurtic","https://www.transfermarkt.com/jasmin-kurtic/profil/spieler/85825","Central Midfield",30,"Slovenia",21,21,2,1755,2019
"Parma Calcio 1913","Serie B","Italy","Antonino Barillà","https://www.transfermarkt.com/antonino-barilla/profil/spieler/39828","Central Midfield",31,"Italy",37,29,1,1937,2019
"Parma Calcio 1913","Serie B","Italy","Matteo Scozzarella","https://www.transfermarkt.com/matteo-scozzarella/profil/spieler/85208","Defensive Midfield",31,"Italy",26,17,0,996,2019
"Parma Calcio 1913","Serie B","Italy","Márk Kosznovszky","https://www.transfermarkt.com/mark-kosznovszky/profil/spieler/543729","Central Midfield",17,"Hungary",3,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Luca Rigoni","https://www.transfermarkt.com/luca-rigoni/profil/spieler/22210","Central Midfield",34,"Italy",1,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Dejan Kulusevski","https://www.transfermarkt.com/dejan-kulusevski/profil/spieler/431755","Right Winger",19,"Sweden",39,39,10,3065,2019
"Parma Calcio 1913","Serie B","Italy","Gianluca Caprari","https://www.transfermarkt.com/gianluca-caprari/profil/spieler/146752","Second Striker",25,"Italy",17,12,2,590,2019
"Parma Calcio 1913","Serie B","Italy","Yann Karamoh","https://www.transfermarkt.com/yann-karamoh/profil/spieler/324804","Left Winger",20,"Cote d'Ivoire",27,15,1,583,2019
"Parma Calcio 1913","Serie B","Italy","Andreas Cornelius","https://www.transfermarkt.com/andreas-cornelius/profil/spieler/203412","Centre-Forward",26,"Denmark",31,27,12,1537,2019
"Parma Calcio 1913","Serie B","Italy","Roberto Inglese","https://www.transfermarkt.com/roberto-inglese/profil/spieler/159337","Centre-Forward",27,"Italy",19,19,4,897,2019
"Parma Calcio 1913","Serie B","Italy","Redi Kasa","https://www.transfermarkt.com/redi-kasa/profil/spieler/534202","Centre-Forward",17,"Albania",1,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Gervinho","https://www.transfermarkt.com/gervinho/profil/spieler/33481","Left Winger",32,"Cote d'Ivoire",33,32,9,2357,2019
"Parma Calcio 1913","Serie B","Italy","Luca Siligardi","https://www.transfermarkt.com/luca-siligardi/profil/spieler/86079","Right Winger",31,"Italy",22,14,1,511,2019
"Parma Calcio 1913","Serie B","Italy","Andrea Adorante","https://www.transfermarkt.com/andrea-adorante/profil/spieler/364206","Centre-Forward",19,"Italy",10,1,0,72,2019
"Parma Calcio 1913","Serie B","Italy","Fabio Ceravolo","https://www.transfermarkt.com/fabio-ceravolo/profil/spieler/35743","Centre-Forward",32,"Italy",2,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Mattia Sprocati","https://www.transfermarkt.com/mattia-sprocati/profil/spieler/199274","Right Winger",26,"Italy",40,21,1,665,2019
"Parma Calcio 1913","Serie B","Italy","Gabriele Artistico","https://www.transfermarkt.com/gabriele-artistico/profil/spieler/604239","Centre-Forward",16,"Italy",1,0,0,0,2019
"Parma Calcio 1913","Serie B","Italy","Patricio Goglino","https://www.transfermarkt.com/patricio-goglino/profil/spieler/707107","Right Winger",18,"Argentina",1,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Juan Musso","https://www.transfermarkt.com/juan-musso/profil/spieler/242359","Goalkeeper",25,"Argentina",41,39,0,3510,2019
"Udinese Calcio","Serie A","Italy","Samuele Perisan","https://www.transfermarkt.com/samuele-perisan/profil/spieler/301240","Goalkeeper",21,"Italy",41,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Nícolas","https://www.transfermarkt.com/nicolas/profil/spieler/99523","Goalkeeper",31,"Brazil",41,2,0,180,2019
"Udinese Calcio","Serie A","Italy","Rodrigo Becão","https://www.transfermarkt.com/rodrigo-becao/profil/spieler/410158","Centre-Back",23,"Brazil",38,30,1,2231,2019
"Udinese Calcio","Serie A","Italy","Samir Caetano","https://www.transfermarkt.com/samir-caetano/profil/spieler/255744","Centre-Back",24,"Brazil",31,22,1,1632,2019
"Udinese Calcio","Serie A","Italy","Giuseppe Pezzella","https://www.transfermarkt.com/giuseppe-pezzella/profil/spieler/336960","Left-Back",21,"Italy",1,1,0,81,2019
"Udinese Calcio","Serie A","Italy","William Troost-Ekong","https://www.transfermarkt.com/william-troost-ekong/profil/spieler/192875","Centre-Back",25,"Nigeria",39,31,0,2667,2019
"Udinese Calcio","Serie A","Italy","Jens Stryger Larsen","https://www.transfermarkt.com/jens-stryger-larsen/profil/spieler/69646","Right-Back",28,"Denmark",36,36,1,2930,2019
"Udinese Calcio","Serie A","Italy","Hidde ter Avest","https://www.transfermarkt.com/hidde-ter-avest/profil/spieler/258519","Right-Back",22,"Netherlands",34,22,0,839,2019
"Udinese Calcio","Serie A","Italy","Francisco Sierralta","https://www.transfermarkt.com/francisco-sierralta/profil/spieler/371436","Centre-Back",22,"Chile",20,1,0,90,2019
"Udinese Calcio","Serie A","Italy","Nicholas Opoku","https://www.transfermarkt.com/nicholas-opoku/profil/spieler/396516","Centre-Back",21,"Ghana",22,10,0,720,2019
"Udinese Calcio","Serie A","Italy","Bram Nuytinck","https://www.transfermarkt.com/bram-nuytinck/profil/spieler/104597","Centre-Back",29,"Netherlands",39,28,0,2409,2019
"Udinese Calcio","Serie A","Italy","Marvin Zeegelaar","https://www.transfermarkt.com/marvin-zeegelaar/profil/spieler/92899","Centre-Back",28,"Netherlands",18,13,0,591,2019
"Udinese Calcio","Serie A","Italy","Sebastien De Maio","https://www.transfermarkt.com/sebastien-de-maio/profil/spieler/56830","Centre-Back",32,"France",38,23,1,1675,2019
"Udinese Calcio","Serie A","Italy","Francesco Mazzolo","https://www.transfermarkt.com/francesco-mazzolo/profil/spieler/477546","Centre-Back",17,"Italy",12,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Jan Kubala","https://www.transfermarkt.com/jan-kubala/profil/spieler/488873","Left-Back",19,"Czech Republic",7,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Sebastian Prödl","https://www.transfermarkt.com/sebastian-prodl/profil/spieler/37981","Centre-Back",32,"Austria",0,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Rodrigo de Paul","https://www.transfermarkt.com/rodrigo-de-paul/profil/spieler/255901","Central Midfield",25,"Argentina",37,35,7,2916,2019
"Udinese Calcio","Serie A","Italy","Seko Fofana","https://www.transfermarkt.com/seko-fofana/profil/spieler/182893","Central Midfield",24,"Cote d'Ivoire",41,35,3,2421,2019
"Udinese Calcio","Serie A","Italy","Antonin Barak","https://www.transfermarkt.com/antonin-barak/profil/spieler/272261","Attacking Midfield",24,"Czech Republic",24,11,1,369,2019
"Udinese Calcio","Serie A","Italy","Rolando Mandragora","https://www.transfermarkt.com/rolando-mandragora/profil/spieler/308279","Defensive Midfield",22,"Italy",30,28,3,2224,2019
"Udinese Calcio","Serie A","Italy","Walace","https://www.transfermarkt.com/walace/profil/spieler/323954","Defensive Midfield",24,"Brazil",40,22,0,1216,2019
"Udinese Calcio","Serie A","Italy","Ken Sema","https://www.transfermarkt.com/ken-sema/profil/spieler/252345","Left Midfield",25,"Sweden",34,33,2,2526,2019
"Udinese Calcio","Serie A","Italy","Svante Ingelsson","https://www.transfermarkt.com/svante-ingelsson/profil/spieler/321079","Attacking Midfield",21,"Sweden",1,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Martin Palumbo","https://www.transfermarkt.com/martin-palumbo/profil/spieler/617170","Central Midfield",17,"Norway",11,1,0,4,2019
"Udinese Calcio","Serie A","Italy","Andrija Balic","https://www.transfermarkt.com/andrija-balic/profil/spieler/316111","Central Midfield",21,"Croatia",1,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Mato Jajalo","https://www.transfermarkt.com/mato-jajalo/profil/spieler/47513","Defensive Midfield",31,"Bosnia-Herzegovina",30,28,0,1830,2019
"Udinese Calcio","Serie A","Italy","Marco Ballarini","https://www.transfermarkt.com/marco-ballarini/profil/spieler/465279","Central Midfield",18,"Italy",12,1,0,1,2019
"Udinese Calcio","Serie A","Italy","Enrico Oviszach","https://www.transfermarkt.com/enrico-oviszach/profil/spieler/540887","Right Midfield",18,"Italy",6,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Ignacio Pussetto","https://www.transfermarkt.com/ignacio-pussetto/profil/spieler/283528","Right Winger",23,"Argentina",20,14,1,431,2019
"Udinese Calcio","Serie A","Italy","Kevin Lasagna","https://www.transfermarkt.com/kevin-lasagna/profil/spieler/131951","Centre-Forward",26,"Italy",40,39,12,2795,2019
"Udinese Calcio","Serie A","Italy","Stefano Okaka","https://www.transfermarkt.com/stefano-okaka/profil/spieler/35249","Centre-Forward",29,"Italy",35,33,8,2421,2019
"Udinese Calcio","Serie A","Italy","Mattia Compagnon","https://www.transfermarkt.com/mattia-compagnon/profil/spieler/537509","Right Winger",17,"Italy",4,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Ilija Nestorovski","https://www.transfermarkt.com/ilija-nestorovski/profil/spieler/54581","Centre-Forward",29,"North Macedonia",41,30,3,1363,2019
"Udinese Calcio","Serie A","Italy","Aly Malle","https://www.transfermarkt.com/aly-malle/profil/spieler/398809","Right Winger",21,"Mali",1,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Ryder Matos","https://www.transfermarkt.com/ryder-matos/profil/spieler/62713","Second Striker",26,"Brazil",1,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Eric Lirussi","https://www.transfermarkt.com/eric-lirussi/profil/spieler/358001","Centre-Forward",18,"Italy",5,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Emanuele Rovini","https://www.transfermarkt.com/emanuele-rovini/profil/spieler/197749","Centre-Forward",24,"Italy",0,0,0,0,2019
"Udinese Calcio","Serie A","Italy","Lukasz Teodorczyk","https://www.transfermarkt.com/lukasz-teodorczyk/profil/spieler/157849","Centre-Forward",28,"Poland",35,16,0,346,2019
"Hellas Verona","Serie A","Italy","Marco Silvestri","https://www.transfermarkt.com/marco-silvestri/profil/spieler/85528","Goalkeeper",28,"Italy",39,36,0,3270,2019
"Hellas Verona","Serie A","Italy","Boris Radunović","https://www.transfermarkt.com/boris-radunovi%C4%87/profil/spieler/258482","Goalkeeper",23,"Serbia",36,3,0,270,2019
"Hellas Verona","Serie A","Italy","Alessandro Berardi","https://www.transfermarkt.com/alessandro-berardi/profil/spieler/127217","Goalkeeper",28,"Italy",39,0,0,0,2019
"Hellas Verona","Serie A","Italy","Federico Dimarco","https://www.transfermarkt.com/federico-dimarco/profil/spieler/198116","Left-Back",21,"Italy",18,13,0,516,2019
"Hellas Verona","Serie A","Italy","Amir Rrahmani","https://www.transfermarkt.com/amir-rrahmani/profil/spieler/257732","Centre-Back",25,"Kosovo",38,37,0,3349,2019
"Hellas Verona","Serie A","Italy","Marash Kumbulla","https://www.transfermarkt.com/marash-kumbulla/profil/spieler/371371","Centre-Back",19,"Albania",29,26,1,2075,2019
"Hellas Verona","Serie A","Italy","Matteo Lovato","https://www.transfermarkt.com/matteo-lovato/profil/spieler/459655","Centre-Back",19,"Italy",7,1,0,8,2019
"Hellas Verona","Serie A","Italy","Koray Günter","https://www.transfermarkt.com/koray-gunter/profil/spieler/115763","Centre-Back",24,"Germany",37,33,0,2767,2019
"Hellas Verona","Serie A","Italy","Davide Faraoni","https://www.transfermarkt.com/davide-faraoni/profil/spieler/73926","Right-Back",27,"Italy",37,37,5,3317,2019
"Hellas Verona","Serie A","Italy","Pawel Dawidowicz","https://www.transfermarkt.com/pawel-dawidowicz/profil/spieler/248732","Centre-Back",24,"Poland",25,15,1,680,2019
"Hellas Verona","Serie A","Italy","Wesley Gasolina","https://www.transfermarkt.com/wesley-gasolina/profil/spieler/371967","Right-Back",19,"Brazil",8,0,0,0,2019
"Hellas Verona","Serie A","Italy","Claud Adjapong","https://www.transfermarkt.com/claud-adjapong/profil/spieler/337716","Right-Back",21,"Italy",31,5,0,228,2019
"Hellas Verona","Serie A","Italy","Alan Empereur","https://www.transfermarkt.com/alan-empereur/profil/spieler/169179","Centre-Back",25,"Brazil",33,14,1,971,2019
"Hellas Verona","Serie A","Italy","Luca Marrone","https://www.transfermarkt.com/luca-marrone/profil/spieler/124769","Centre-Back",29,"Italy",2,0,0,0,2019
"Hellas Verona","Serie A","Italy","Alberto Almici","https://www.transfermarkt.com/alberto-almici/profil/spieler/163542","Right-Back",26,"Italy",1,0,0,0,2019
"Hellas Verona","Serie A","Italy","Luigi Vitale","https://www.transfermarkt.com/luigi-vitale/profil/spieler/80158","Left-Back",31,"Italy",16,3,0,92,2019
"Hellas Verona","Serie A","Italy","Salvatore Bocchetti","https://www.transfermarkt.com/salvatore-bocchetti/profil/spieler/42678","Centre-Back",32,"Italy",25,5,0,303,2019
"Hellas Verona","Serie A","Italy","Sofyan Amrabat","https://www.transfermarkt.com/sofyan-amrabat/profil/spieler/287579","Defensive Midfield",22,"Morocco",34,34,1,2926,2019
"Hellas Verona","Serie A","Italy","Matteo Pessina","https://www.transfermarkt.com/matteo-pessina/profil/spieler/332179","Central Midfield",22,"Italy",35,35,7,2487,2019
"Hellas Verona","Serie A","Italy","Liam Henderson","https://www.transfermarkt.com/liam-henderson/profil/spieler/193867","Central Midfield",23,"Scotland",18,5,0,315,2019
"Hellas Verona","Serie A","Italy","Darko Lazovic","https://www.transfermarkt.com/darko-lazovic/profil/spieler/70411","Left Midfield",28,"Serbia",39,39,3,3314,2019
"Hellas Verona","Serie A","Italy","Valerio Verre","https://www.transfermarkt.com/valerio-verre/profil/spieler/162961","Attacking Midfield",25,"Italy",38,33,3,1845,2019
"Hellas Verona","Serie A","Italy","Filippo Terracciano","https://www.transfermarkt.com/filippo-terracciano/profil/spieler/631007","Right Midfield",16,"Italy",8,0,0,0,2019
"Hellas Verona","Serie A","Italy","Valentin Eysseric","https://www.transfermarkt.com/valentin-eysseric/profil/spieler/126687","Attacking Midfield",27,"France",12,6,0,352,2019
"Hellas Verona","Serie A","Italy","Miguel Veloso","https://www.transfermarkt.com/miguel-veloso/profil/spieler/43848","Defensive Midfield",33,"Portugal",35,35,3,2936,2019
"Hellas Verona","Serie A","Italy","Andrea Danzi","https://www.transfermarkt.com/andrea-danzi/profil/spieler/319171","Defensive Midfield",20,"Italy",18,1,0,0,2019
"Hellas Verona","Serie A","Italy","Bogdan Jocic","https://www.transfermarkt.com/bogdan-jocic/profil/spieler/574669","Attacking Midfield",18,"Serbia",2,0,0,0,2019
"Hellas Verona","Serie A","Italy","Christian Pierobon","https://www.transfermarkt.com/christian-pierobon/profil/spieler/554433","Central Midfield",17,"Italy",1,0,0,0,2019
"Hellas Verona","Serie A","Italy","Lucas Felippe","https://www.transfermarkt.com/lucas-felippe/profil/spieler/538063","Central Midfield",19,"Brazil",16,2,0,25,2019
"Hellas Verona","Serie A","Italy","Emmanuel Badu","https://www.transfermarkt.com/emmanuel-badu/profil/spieler/108484","Central Midfield",28,"Ghana",19,10,0,223,2019
"Hellas Verona","Serie A","Italy","Mattia Zaccagni","https://www.transfermarkt.com/mattia-zaccagni/profil/spieler/283735","Left Winger",24,"Italy",38,35,2,2173,2019
"Hellas Verona","Serie A","Italy","Fabio Borini","https://www.transfermarkt.com/fabio-borini/profil/spieler/96754","Left Winger",28,"Italy",15,14,3,810,2019
"Hellas Verona","Serie A","Italy","Eddie Salcedo","https://www.transfermarkt.com/eddie-salcedo/profil/spieler/459661","Centre-Forward",17,"Italy",23,17,1,678,2019
"Hellas Verona","Serie A","Italy","Gennaro Tutino","https://www.transfermarkt.com/gennaro-tutino/profil/spieler/202979","Centre-Forward",22,"Italy",16,7,0,344,2019
"Hellas Verona","Serie A","Italy","Mariusz Stepinski","https://www.transfermarkt.com/mariusz-stepinski/profil/spieler/210363","Centre-Forward",24,"Poland",35,21,3,696,2019
"Hellas Verona","Serie A","Italy","Seung-woo Lee","https://www.transfermarkt.com/seung-woo-lee/profil/spieler/280239","Left Winger",21,"Korea, South",1,0,0,0,2019
"Hellas Verona","Serie A","Italy","Lubomir Tupta","https://www.transfermarkt.com/lubomir-tupta/profil/spieler/344806","Centre-Forward",21,"Slovakia",4,1,0,105,2019
